Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 133.0.0.0,,,25-02-2025 03:26:56,25-02-2025 03:26:56,"0,317s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,25-02-2025 03:26:56,25-02-2025 03:26:56,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,25-02-2025 03:26:56,25-02-2025 03:26:57,"0,520s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,25-02-2025 03:26:57,25-02-2025 03:26:58,"0,799s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,25-02-2025 03:26:58,25-02-2025 03:26:58,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,25-02-2025 03:26:58,25-02-2025 03:26:58,"0,001s",PASSED
delay(50),Chrome 133.0.0.0,,,25-02-2025 03:26:58,25-02-2025 03:27:48,"50,007s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,25-02-2025 03:27:48,25-02-2025 03:27:48,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,25-02-2025 03:27:48,25-02-2025 03:27:48,"0,294s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,25-02-2025 03:27:48,25-02-2025 03:27:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,25-02-2025 03:27:48,25-02-2025 03:27:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,25-02-2025 03:27:48,25-02-2025 03:27:49,"1,362s",FAILED
else,Chrome 133.0.0.0,,,25-02-2025 03:27:49,25-02-2025 03:27:49,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,25-02-2025 03:27:49,25-02-2025 03:27:49,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,25-02-2025 03:27:49,25-02-2025 03:27:49,"0,069s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,25-02-2025 03:27:49,25-02-2025 03:27:49,"0,003s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,,,25-02-2025 03:27:49,25-02-2025 03:27:50,"0,309s",PASSED
"i = dZO.indexOf("" - "")",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
if (i > -1),Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,031s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,309s",PASSED
println(date),Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,175s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,001s",PASSED
n = n + 1,Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:50,"0,004s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,25-02-2025 03:27:50,25-02-2025 03:27:51,"0,352s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,25-02-2025 03:27:51,25-02-2025 03:27:51,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,25-02-2025 03:27:51,25-02-2025 03:27:51,"0,328s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,25-02-2025 03:27:51,25-02-2025 03:27:51,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,25-02-2025 03:27:51,25-02-2025 03:28:41,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,25-02-2025 03:28:41,25-02-2025 03:28:41,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,25-02-2025 03:28:41,25-02-2025 03:28:41,"0,282s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,25-02-2025 03:28:41,25-02-2025 03:28:41,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,25-02-2025 03:28:41,25-02-2025 03:28:41,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,25-02-2025 03:28:41,25-02-2025 03:28:43,"1,338s",FAILED
else,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,050s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,287s",PASSED
"i = dZO.indexOf("" - "")",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
if (i > -1),Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,016s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,296s",PASSED
println(date),Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,066s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:43,"0,234s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,25-02-2025 03:28:43,25-02-2025 03:28:44,"0,322s",PASSED
