Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,27-03-2025 06:48:57,27-03-2025 06:48:57,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:48:57,27-03-2025 06:48:57,"0,305s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:48:57,27-03-2025 06:48:57,"0,005s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:48:57,27-03-2025 06:48:57,"0,344s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,27-03-2025 06:48:57,27-03-2025 06:48:58,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,27-03-2025 06:48:58,27-03-2025 06:48:58,"0,555s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:48:58,27-03-2025 06:48:59,"0,899s",PASSED
delay(60),Chrome 134.0.0.0,,,27-03-2025 06:48:59,27-03-2025 06:49:59,"1m - 0,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:49:59,27-03-2025 06:49:59,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:49:59,27-03-2025 06:49:59,"0,302s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:49:59,27-03-2025 06:49:59,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:49:59,27-03-2025 06:50:00,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,27-03-2025 06:50:00,27-03-2025 06:50:00,"0,351s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,27-03-2025 06:50:00,27-03-2025 06:50:01,"0,506s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,27-03-2025 06:50:01,27-03-2025 06:50:01,"0,576s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,27-03-2025 06:50:01,27-03-2025 06:50:02,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,27-03-2025 06:50:02,27-03-2025 06:50:02,"0,321s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,27-03-2025 06:50:02,27-03-2025 06:50:02,"0,309s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,27-03-2025 06:50:02,27-03-2025 06:50:03,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,27-03-2025 06:50:03,27-03-2025 06:50:03,"0,533s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:50:03,27-03-2025 06:50:04,"0,806s",PASSED
delay(60),Chrome 134.0.0.0,,,27-03-2025 06:50:04,27-03-2025 06:51:04,"1m - 0,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:51:04,27-03-2025 06:51:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:51:04,27-03-2025 06:51:04,"0,299s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:51:04,27-03-2025 06:51:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:51:04,27-03-2025 06:51:05,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,27-03-2025 06:51:05,27-03-2025 06:51:05,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,27-03-2025 06:51:05,27-03-2025 06:51:05,"0,480s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:51:05,27-03-2025 06:51:05,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,27-03-2025 06:51:05,27-03-2025 06:51:06,"0,345s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,27-03-2025 06:51:06,27-03-2025 06:51:06,"0,539s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:51:06,27-03-2025 06:51:06,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-03-2025 06:51:06,27-03-2025 06:51:07,"0,306s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:51:07,27-03-2025 06:51:08,"0,851s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,27-03-2025 06:51:08,27-03-2025 06:51:08,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:51:08,27-03-2025 06:51:08,"0,002s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:51:08,27-03-2025 06:51:58,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:51:58,27-03-2025 06:51:58,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:51:58,27-03-2025 06:51:58,"0,293s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:51:58,27-03-2025 06:51:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:51:58,27-03-2025 06:51:58,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:51:58,27-03-2025 06:52:05,"7,242s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,27-03-2025 06:52:05,27-03-2025 06:52:05,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,27-03-2025 06:52:05,27-03-2025 06:52:05,"0,351s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:52:05,27-03-2025 06:52:05,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:52:05,27-03-2025 06:52:55,"50,016s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:52:55,27-03-2025 06:52:55,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:52:55,27-03-2025 06:52:56,"0,284s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:52:56,27-03-2025 06:52:56,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:52:56,27-03-2025 06:52:56,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:52:56,27-03-2025 06:53:03,"7,240s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,27-03-2025 06:53:03,27-03-2025 06:53:03,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,27-03-2025 06:53:03,27-03-2025 06:53:04,"0,346s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,27-03-2025 06:53:04,27-03-2025 06:53:04,"0,543s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 134.0.0.0,,,27-03-2025 06:53:04,27-03-2025 06:53:05,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 134.0.0.0,,,27-03-2025 06:53:05,27-03-2025 06:53:05,"0,316s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:53:05,27-03-2025 06:53:05,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-03-2025 06:53:05,27-03-2025 06:53:05,"0,513s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:53:05,27-03-2025 06:53:06,"0,805s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,27-03-2025 06:53:06,27-03-2025 06:53:06,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:53:06,27-03-2025 06:53:06,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:53:06,27-03-2025 06:53:56,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:53:56,27-03-2025 06:53:56,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:53:56,27-03-2025 06:53:56,"0,293s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:53:56,27-03-2025 06:53:56,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:53:56,27-03-2025 06:53:56,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:53:56,27-03-2025 06:54:03,"6,752s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,27-03-2025 06:54:03,27-03-2025 06:54:03,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,27-03-2025 06:54:03,27-03-2025 06:54:04,"0,337s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:54:04,27-03-2025 06:54:04,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:54:04,27-03-2025 06:54:54,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:54:54,27-03-2025 06:54:54,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:54:54,27-03-2025 06:54:54,"0,292s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:54:54,27-03-2025 06:54:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:54:54,27-03-2025 06:54:54,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:54:54,27-03-2025 06:55:01,"6,756s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,27-03-2025 06:55:01,27-03-2025 06:55:01,"0,325s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,27-03-2025 06:55:01,27-03-2025 06:55:01,"0,319s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,27-03-2025 06:55:01,27-03-2025 06:55:02,"0,534s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,27-03-2025 06:55:02,27-03-2025 06:55:02,"0,326s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,27-03-2025 06:55:02,27-03-2025 06:55:02,"0,324s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:55:02,27-03-2025 06:55:02,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-03-2025 06:55:02,27-03-2025 06:55:03,"0,519s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:55:03,27-03-2025 06:55:04,"0,825s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,27-03-2025 06:55:04,27-03-2025 06:55:04,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:55:04,27-03-2025 06:55:04,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:55:04,27-03-2025 06:55:54,"50,016s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:55:54,27-03-2025 06:55:54,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:55:54,27-03-2025 06:55:54,"0,289s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:55:54,27-03-2025 06:55:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:55:54,27-03-2025 06:55:54,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:55:54,27-03-2025 06:56:01,"6,750s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,27-03-2025 06:56:01,27-03-2025 06:56:01,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,27-03-2025 06:56:01,27-03-2025 06:56:01,"0,322s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:56:01,27-03-2025 06:56:01,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:56:01,27-03-2025 06:56:51,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:56:51,27-03-2025 06:56:51,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:56:51,27-03-2025 06:56:52,"0,292s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:56:52,27-03-2025 06:56:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:56:52,27-03-2025 06:56:52,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:56:52,27-03-2025 06:56:58,"6,927s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,27-03-2025 06:56:58,27-03-2025 06:56:59,"0,321s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,27-03-2025 06:56:59,27-03-2025 06:56:59,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,27-03-2025 06:56:59,27-03-2025 06:57:00,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,27-03-2025 06:57:00,27-03-2025 06:57:00,"0,335s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 134.0.0.0,,,27-03-2025 06:57:00,27-03-2025 06:57:00,"0,334s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:57:00,27-03-2025 06:57:00,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-03-2025 06:57:00,27-03-2025 06:57:01,"0,520s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:57:01,27-03-2025 06:57:02,"0,817s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,27-03-2025 06:57:02,27-03-2025 06:57:02,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:57:02,27-03-2025 06:57:02,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:57:02,27-03-2025 06:57:52,"50,006s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:57:52,27-03-2025 06:57:52,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:57:52,27-03-2025 06:57:52,"0,292s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:57:52,27-03-2025 06:57:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:57:52,27-03-2025 06:57:52,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:57:52,27-03-2025 06:57:59,"6,644s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,27-03-2025 06:57:59,27-03-2025 06:57:59,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,27-03-2025 06:57:59,27-03-2025 06:57:59,"0,334s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:57:59,27-03-2025 06:57:59,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:57:59,27-03-2025 06:58:49,"50,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:58:49,27-03-2025 06:58:49,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:58:49,27-03-2025 06:58:49,"0,287s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:58:49,27-03-2025 06:58:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:58:49,27-03-2025 06:58:49,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:58:49,27-03-2025 06:58:56,"6,576s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,27-03-2025 06:58:56,27-03-2025 06:58:56,"0,318s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,27-03-2025 06:58:56,27-03-2025 06:58:56,"0,329s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,27-03-2025 06:58:56,27-03-2025 06:58:57,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,27-03-2025 06:58:57,27-03-2025 06:58:57,"0,333s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 134.0.0.0,,,27-03-2025 06:58:57,27-03-2025 06:58:58,"0,327s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:58:58,27-03-2025 06:58:58,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-03-2025 06:58:58,27-03-2025 06:58:58,"0,513s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,27-03-2025 06:58:58,27-03-2025 06:58:59,"0,810s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,27-03-2025 06:58:59,27-03-2025 06:58:59,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:58:59,27-03-2025 06:58:59,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:58:59,27-03-2025 06:59:49,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,27-03-2025 06:59:49,27-03-2025 06:59:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,27-03-2025 06:59:49,27-03-2025 06:59:49,"0,289s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,27-03-2025 06:59:49,27-03-2025 06:59:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,27-03-2025 06:59:49,27-03-2025 06:59:49,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,27-03-2025 06:59:49,27-03-2025 06:59:56,"7,123s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,27-03-2025 06:59:56,27-03-2025 06:59:56,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,27-03-2025 06:59:56,27-03-2025 06:59:57,"0,333s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,27-03-2025 06:59:57,27-03-2025 06:59:57,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,27-03-2025 06:59:57,27-03-2025 07:00:47,"50,007s",PASSED
