Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-29 09:39:33,2023-12-29 09:39:36,"2,694s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 09:39:36,2023-12-29 09:39:37,"0,957s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 09:39:37,2023-12-29 09:39:38,"0,915s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-29 09:39:38,2023-12-29 09:40:18,"40,003s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-29 09:40:18,2023-12-29 09:40:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 09:40:18,2023-12-29 09:40:18,"0,350s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 09:40:18,2023-12-29 09:40:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 09:40:18,2023-12-29 09:40:19,"0,421s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-29 09:40:19,2023-12-29 09:40:19,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 09:40:19,2023-12-29 09:40:20,"0,496s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-29 09:40:20,2023-12-29 09:40:20,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-29 09:40:20,2023-12-29 09:40:20,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-29 09:40:20,2023-12-29 09:40:21,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 09:40:21,2023-12-29 09:40:21,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 09:40:21,2023-12-29 09:40:22,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 09:40:22,2023-12-29 09:40:22,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-29 09:40:22,2023-12-29 09:40:23,"0,483s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-29 09:40:23,2023-12-29 09:40:23,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-29 09:40:23,2023-12-29 09:40:24,"0,370s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-29 09:40:24,2023-12-29 09:41:04,"40,007s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-29 09:41:04,2023-12-29 09:41:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 09:41:04,2023-12-29 09:41:04,"0,343s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 09:41:04,2023-12-29 09:41:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 09:41:04,2023-12-29 09:41:04,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-29 09:41:04,2023-12-29 09:41:04,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 09:41:04,2023-12-29 09:41:05,"0,889s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-29 09:41:05,2023-12-29 09:41:45,"40,015s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-29 09:41:45,2023-12-29 09:41:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 09:41:45,2023-12-29 09:41:46,"0,361s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 09:41:46,2023-12-29 09:41:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 09:41:46,2023-12-29 09:41:46,"0,378s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-29 09:41:46,2023-12-29 09:42:16,"30,011s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2023-12-29 09:42:16,2023-12-29 09:42:16,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-29 09:42:16,2023-12-29 09:42:16,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2023-12-29 09:42:16,2023-12-29 09:42:17,"0,513s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-29 09:42:17,2023-12-29 09:42:17,"0,496s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 09:42:17,2023-12-29 09:42:18,"0,999s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-29 09:42:18,2023-12-29 09:42:48,"30,003s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
a = 84,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,003s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,046s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,007s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,001s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:48,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2023-12-29 09:42:48,2023-12-29 09:42:49,"0,944s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-29 09:42:49,2023-12-29 09:42:49,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-29 09:42:49,2023-12-29 09:42:49,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-29 09:42:49,2023-12-29 09:42:49,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-29 09:42:49,2023-12-29 09:42:49,"0,007s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-29 09:42:49,2023-12-29 09:42:49,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-29 09:42:49,2023-12-29 09:42:50,"0,361s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,198s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,276s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,072s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,001s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:50,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-29 09:42:50,2023-12-29 09:42:51,"0,392s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,038s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:51,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-29 09:42:51,2023-12-29 09:42:53,"1,772s",PASSED
if (a == 84 || a == 82),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,357s",PASSED
"println(""page1: "" + page1)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,001s",PASSED
"println(""page2: "" + page2)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,062s",PASSED
"file = file.replace("","", ""."")",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,053s",PASSED
"file = file.replace("","", ""."")",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,001s",PASSED
pageDouble = page2.toDouble(),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,001s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,032s",FAILED
if (a == 82),Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"dZO = ""Россети ФСК ЕЭС""",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
a = 83,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-29 09:42:53,2023-12-29 09:42:53,"0,000s",PASSED
