Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,18-03-2025 09:51:16,18-03-2025 09:51:17,"0,290s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,18-03-2025 09:51:17,18-03-2025 09:51:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,18-03-2025 09:51:17,18-03-2025 09:51:17,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,18-03-2025 09:51:17,18-03-2025 09:51:24,"7,021s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,18-03-2025 09:51:24,18-03-2025 09:51:24,"0,337s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,18-03-2025 09:51:24,18-03-2025 09:51:24,"0,355s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,18-03-2025 09:51:24,18-03-2025 09:51:25,"0,547s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 134.0.0.0,,,18-03-2025 09:51:25,18-03-2025 09:51:25,"0,358s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 134.0.0.0,,,18-03-2025 09:51:25,18-03-2025 09:51:26,"0,320s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:51:26,18-03-2025 09:51:26,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,18-03-2025 09:51:26,18-03-2025 09:51:26,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,18-03-2025 09:51:26,18-03-2025 09:51:27,"0,823s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,18-03-2025 09:51:27,18-03-2025 09:51:27,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:51:27,18-03-2025 09:51:27,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,18-03-2025 09:51:27,18-03-2025 09:52:17,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,18-03-2025 09:52:17,18-03-2025 09:52:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,18-03-2025 09:52:17,18-03-2025 09:52:17,"0,281s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,18-03-2025 09:52:17,18-03-2025 09:52:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,18-03-2025 09:52:17,18-03-2025 09:52:17,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,18-03-2025 09:52:17,18-03-2025 09:52:24,"6,539s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,18-03-2025 09:52:24,18-03-2025 09:52:24,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,18-03-2025 09:52:24,18-03-2025 09:52:24,"0,329s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:52:24,18-03-2025 09:52:24,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,18-03-2025 09:52:24,18-03-2025 09:53:14,"50,017s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,18-03-2025 09:53:14,18-03-2025 09:53:14,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,18-03-2025 09:53:14,18-03-2025 09:53:14,"0,281s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,18-03-2025 09:53:14,18-03-2025 09:53:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,18-03-2025 09:53:14,18-03-2025 09:53:14,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,18-03-2025 09:53:14,18-03-2025 09:53:21,"6,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,18-03-2025 09:53:21,18-03-2025 09:53:21,"0,324s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,18-03-2025 09:53:21,18-03-2025 09:53:21,"0,326s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,18-03-2025 09:53:21,18-03-2025 09:53:22,"0,529s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,18-03-2025 09:53:22,18-03-2025 09:53:22,"0,334s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,18-03-2025 09:53:22,18-03-2025 09:53:23,"0,343s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:53:23,18-03-2025 09:53:23,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,18-03-2025 09:53:23,18-03-2025 09:53:23,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,18-03-2025 09:53:23,18-03-2025 09:53:24,"0,821s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,18-03-2025 09:53:24,18-03-2025 09:53:24,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:53:24,18-03-2025 09:53:24,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,18-03-2025 09:53:24,18-03-2025 09:54:14,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,18-03-2025 09:54:14,18-03-2025 09:54:14,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,18-03-2025 09:54:14,18-03-2025 09:54:14,"0,281s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,18-03-2025 09:54:14,18-03-2025 09:54:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,18-03-2025 09:54:14,18-03-2025 09:54:14,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,18-03-2025 09:54:14,18-03-2025 09:54:16,"1,296s",FAILED
else,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,047s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,016s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,297s",PASSED
"i = dZO.indexOf("" - "")",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
if (i > -1),Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,031s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,300s",PASSED
println(date),Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,141s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
n = n + 1,Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:16,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,18-03-2025 09:54:16,18-03-2025 09:54:17,"0,375s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,18-03-2025 09:54:17,18-03-2025 09:54:17,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,18-03-2025 09:54:17,18-03-2025 09:54:17,"0,395s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,18-03-2025 09:54:17,18-03-2025 09:54:17,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,18-03-2025 09:54:17,18-03-2025 09:55:07,"50,008s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,18-03-2025 09:55:07,18-03-2025 09:55:07,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,18-03-2025 09:55:07,18-03-2025 09:55:08,"0,283s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,18-03-2025 09:55:08,18-03-2025 09:55:08,"0,007s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,18-03-2025 09:55:08,18-03-2025 09:55:08,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,18-03-2025 09:55:08,18-03-2025 09:55:09,"1,285s",FAILED
else,Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,047s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,299s",PASSED
"i = dZO.indexOf("" - "")",Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
if (i > -1),Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,013s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,301s",PASSED
println(date),Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:09,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,18-03-2025 09:55:09,18-03-2025 09:55:10,"0,060s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 134.0.0.0,,,18-03-2025 09:55:10,18-03-2025 09:55:10,"0,001s",PASSED
