Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 119.0.0.0,,,2023-12-11 09:44:03,2023-12-11 09:44:04,"0,741s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-11 09:44:04,2023-12-11 09:44:05,"1,407s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 09:44:05,2023-12-11 09:44:45,"40,032s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 09:44:45,2023-12-11 09:44:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:44:45,2023-12-11 09:45:16,"30,161s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:45:16,2023-12-11 09:45:16,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:45:16,2023-12-11 09:45:38,"22,643s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 09:45:38,2023-12-11 09:45:39,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 09:45:39,2023-12-11 09:45:39,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:45:39,2023-12-11 09:45:40,"0,929s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 09:45:40,2023-12-11 09:46:20,"40,010s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 09:46:20,2023-12-11 09:46:20,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:46:20,2023-12-11 09:46:23,"2,514s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:46:23,2023-12-11 09:46:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:46:23,2023-12-11 09:46:23,"0,415s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 09:46:23,2023-12-11 09:46:23,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 09:46:23,2023-12-11 09:46:24,"0,524s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:46:24,2023-12-11 09:46:24,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-11 09:46:24,2023-12-11 09:46:25,"0,357s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:46:25,2023-12-11 09:46:25,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:46:25,2023-12-11 09:46:26,"0,418s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:46:26,2023-12-11 09:46:26,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:46:26,2023-12-11 09:46:27,"0,493s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-11 09:46:27,2023-12-11 09:46:27,"0,475s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:46:27,2023-12-11 09:46:28,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:46:28,2023-12-11 09:46:28,"0,375s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 09:46:28,2023-12-11 09:47:08,"40,011s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-11 09:47:08,2023-12-11 09:47:08,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:47:08,2023-12-11 09:47:08,"0,349s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:47:08,2023-12-11 09:47:08,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:47:08,2023-12-11 09:47:08,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-11 09:47:08,2023-12-11 09:47:09,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:47:09,2023-12-11 09:47:10,"0,898s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 09:47:10,2023-12-11 09:47:50,"40,008s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 09:47:50,2023-12-11 09:47:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:47:50,2023-12-11 09:47:53,"3,515s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:47:53,2023-12-11 09:47:53,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:47:53,2023-12-11 09:47:53,"0,378s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-11 09:47:53,2023-12-11 09:48:23,"30,007s",PASSED
Script1697465685113.OpenFilter(),Chrome 119.0.0.0,!,,2023-12-11 09:48:23,2023-12-11 09:48:23,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-11 09:48:23,2023-12-11 09:48:24,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-12-11 09:48:24,2023-12-11 09:48:24,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-11 09:48:24,2023-12-11 09:48:25,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:48:25,2023-12-11 09:48:26,"1,025s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-11 09:48:26,2023-12-11 09:48:56,"30,004s",PASSED
"dZO = ""ПАО Россети""",Chrome 119.0.0.0,___________________________________________________________________________________________________,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
a = 84,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,049s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,002s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:56,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-12-11 09:48:56,2023-12-11 09:48:57,"0,881s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,005s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,002s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,361s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,186s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-11 09:48:57,2023-12-11 09:48:58,"0,270s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,070s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,001s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,422s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,060s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:48:58,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-11 09:48:58,2023-12-11 09:49:00,"1,331s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,355s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,054s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,104s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,058s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:00,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-11 09:49:00,2023-12-11 09:49:01,"0,404s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-11 09:49:01,2023-12-11 09:49:01,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-11 09:49:01,2023-12-11 09:49:01,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-11 09:49:01,2023-12-11 09:49:01,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-11 09:49:01,2023-12-11 09:49:01,"0,066s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-11 09:49:01,2023-12-11 09:49:01,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-11 09:49:01,2023-12-11 09:49:01,"0,000s",PASSED
