Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:21:43,2023-12-20 13:21:44,"0,438s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 120.0.0.0,,,2023-12-20 13:21:44,2023-12-20 13:21:44,"0,338s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Кузбассэнерго-РЭС""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:21:44,2023-12-20 13:21:44,"0,351s",PASSED
"click(findTestObject(""Общие объекты/Кузбассэнерго-РЭС""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-20 13:21:44,2023-12-20 13:21:45,"0,350s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:21:45,2023-12-20 13:21:45,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:21:45,2023-12-20 13:21:45,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-20 13:21:45,2023-12-20 13:21:46,"0,608s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:21:46,2023-12-20 13:21:46,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:21:46,2023-12-20 13:21:46,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:21:46,2023-12-20 13:21:51,"5,119s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:21:51,2023-12-20 13:21:51,"0,376s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:21:51,2023-12-20 13:21:52,"0,565s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:21:52,2023-12-20 13:21:52,"0,609s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:21:52,2023-12-20 13:21:52,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:21:52,2023-12-20 13:21:57,"4,383s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:21:57,2023-12-20 13:21:57,"0,372s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:21:57,2023-12-20 13:21:58,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:21:58,2023-12-20 13:21:58,"0,712s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:21:58,2023-12-20 13:21:58,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:21:58,2023-12-20 13:22:03,"4,600s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:03,2023-12-20 13:22:03,"0,357s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:03,2023-12-20 13:22:04,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:04,2023-12-20 13:22:04,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:04,2023-12-20 13:22:05,"0,712s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:05,2023-12-20 13:22:05,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:05,2023-12-20 13:22:07,"1,775s",FAILED
else,Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,043s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,378s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:07,"0,326s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:07,2023-12-20 13:22:08,"0,328s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,119s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:08,"0,385s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:08,2023-12-20 13:22:09,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:09,2023-12-20 13:22:09,"0,614s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-20 13:22:09,2023-12-20 13:22:12,"2,928s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-20 13:22:12,2023-12-20 13:22:13,"0,995s",PASSED
Script1687405761596.OpenSibir(),Chrome 120.0.0.0,,,2023-12-20 13:22:13,2023-12-20 13:22:13,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2023-12-20 13:22:13,2023-12-20 13:22:13,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2023-12-20 13:22:13,2023-12-20 13:22:14,"0,462s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:22:14,2023-12-20 13:22:14,"0,438s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 120.0.0.0,,,2023-12-20 13:22:14,2023-12-20 13:22:14,"0,355s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Омскэнерго""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:22:14,2023-12-20 13:22:15,"0,453s",PASSED
"click(findTestObject(""Общие объекты/Омскэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-20 13:22:15,2023-12-20 13:22:15,"0,340s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:15,2023-12-20 13:22:15,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:22:15,2023-12-20 13:22:16,"0,472s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-20 13:22:16,2023-12-20 13:22:16,"0,615s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:16,2023-12-20 13:22:16,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:16,2023-12-20 13:22:16,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:16,2023-12-20 13:22:23,"6,693s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:23,2023-12-20 13:22:23,"0,361s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:23,2023-12-20 13:22:24,"0,557s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:24,2023-12-20 13:22:25,"0,611s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:25,2023-12-20 13:22:25,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:25,2023-12-20 13:22:29,"4,461s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:29,2023-12-20 13:22:29,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:29,2023-12-20 13:22:30,"0,554s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:30,2023-12-20 13:22:31,"0,611s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:31,2023-12-20 13:22:31,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:31,2023-12-20 13:22:35,"4,442s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:35,2023-12-20 13:22:35,"0,355s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:35,2023-12-20 13:22:36,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:36,2023-12-20 13:22:36,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:36,2023-12-20 13:22:37,"0,611s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:37,2023-12-20 13:22:37,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:37,2023-12-20 13:22:41,"4,288s",FAILED
else,Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:41,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:41,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:41,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:41,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:41,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:41,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-20 13:22:41,2023-12-20 13:22:42,"0,383s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,332s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,331s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,022s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:42,"0,133s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:42,2023-12-20 13:22:43,"0,384s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:43,2023-12-20 13:22:43,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:43,2023-12-20 13:22:44,"0,607s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-20 13:22:44,2023-12-20 13:22:45,"1,051s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-20 13:22:45,2023-12-20 13:22:46,"1,031s",PASSED
Script1687405761596.OpenSibir(),Chrome 120.0.0.0,,,2023-12-20 13:22:46,2023-12-20 13:22:46,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2023-12-20 13:22:46,2023-12-20 13:22:46,"0,001s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2023-12-20 13:22:46,2023-12-20 13:22:47,"0,559s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:22:47,2023-12-20 13:22:47,"0,442s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 120.0.0.0,,,2023-12-20 13:22:47,2023-12-20 13:22:47,"0,336s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Хакасэнерго""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:22:47,2023-12-20 13:22:48,"0,348s",PASSED
"click(findTestObject(""Общие объекты/Хакасэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-20 13:22:48,2023-12-20 13:22:48,"0,355s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:48,2023-12-20 13:22:48,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:22:48,2023-12-20 13:22:48,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-20 13:22:48,2023-12-20 13:22:49,"0,594s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:49,2023-12-20 13:22:49,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:49,2023-12-20 13:22:49,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:49,2023-12-20 13:22:54,"5,263s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:54,2023-12-20 13:22:55,"0,360s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:55,2023-12-20 13:22:55,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:22:55,2023-12-20 13:22:56,"0,604s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:22:56,2023-12-20 13:22:56,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:22:56,2023-12-20 13:23:00,"3,974s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:00,2023-12-20 13:23:00,"0,357s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:00,2023-12-20 13:23:01,"0,562s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:01,2023-12-20 13:23:01,"0,612s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:23:01,2023-12-20 13:23:01,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:23:01,2023-12-20 13:23:05,"4,039s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:05,2023-12-20 13:23:06,"0,362s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:06,2023-12-20 13:23:06,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:06,2023-12-20 13:23:07,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:07,2023-12-20 13:23:07,"0,713s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:23:07,2023-12-20 13:23:07,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-20 13:23:07,2023-12-20 13:23:09,"1,460s",FAILED
else,Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:09,"0,375s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-20 13:23:09,2023-12-20 13:23:10,"0,325s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,327s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,123s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:10,"0,385s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:10,2023-12-20 13:23:11,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-20 13:23:11,2023-12-20 13:23:11,"0,612s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-20 13:23:11,2023-12-20 13:23:12,"0,836s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-20 13:23:12,2023-12-20 13:23:13,"0,916s",PASSED
Script1687405761596.OpenSibir(),Chrome 120.0.0.0,,,2023-12-20 13:23:13,2023-12-20 13:23:13,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2023-12-20 13:23:13,2023-12-20 13:23:13,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2023-12-20 13:23:13,2023-12-20 13:23:14,"0,468s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:23:14,2023-12-20 13:23:14,"0,441s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 120.0.0.0,,,2023-12-20 13:23:14,2023-12-20 13:23:14,"0,338s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Читаэнерго""), 30)",Chrome 120.0.0.0,,,2023-12-20 13:23:14,2023-12-20 13:23:15,"0,350s",PASSED
