Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 133.0.0.0,,,20-02-2025 07:29:27,20-02-2025 07:29:28,"0,792s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 133.0.0.0,,,20-02-2025 07:29:28,20-02-2025 07:29:29,"0,734s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,20-02-2025 07:29:29,20-02-2025 07:29:29,"0,817s",PASSED
delay(60),Chrome 133.0.0.0,,,20-02-2025 07:29:29,20-02-2025 07:30:29,"1m - 0,006s",PASSED
"searchWord = ""ДЗО""",Chrome 133.0.0.0,,,20-02-2025 07:30:29,20-02-2025 07:30:29,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,20-02-2025 07:30:29,20-02-2025 07:31:01,"31,779s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,20-02-2025 07:31:01,20-02-2025 07:31:01,"0,005s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,20-02-2025 07:31:01,20-02-2025 07:31:01,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:31:01,20-02-2025 07:31:21,"19,673s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:31:21,20-02-2025 07:31:21,"0,005s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:31:21,20-02-2025 07:31:21,"0,370s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,20-02-2025 07:31:21,20-02-2025 07:31:22,"0,604s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,20-02-2025 07:31:22,20-02-2025 07:31:22,"0,558s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,20-02-2025 07:31:22,20-02-2025 07:31:23,"0,779s",PASSED
delay(60),Chrome 133.0.0.0,,,20-02-2025 07:31:23,20-02-2025 07:32:23,"1m - 0,021s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:32:23,20-02-2025 07:32:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:32:23,20-02-2025 07:32:24,"0,311s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:32:24,20-02-2025 07:32:24,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:32:24,20-02-2025 07:32:24,"0,360s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,20-02-2025 07:32:24,20-02-2025 07:32:24,"0,349s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 133.0.0.0,,,20-02-2025 07:32:24,20-02-2025 07:32:25,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""))",Chrome 133.0.0.0,Выбрать 1 квартал 2022,,20-02-2025 07:32:25,20-02-2025 07:32:25,"0,581s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,20-02-2025 07:32:25,20-02-2025 07:32:26,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,20-02-2025 07:32:26,20-02-2025 07:32:27,"0,824s",PASSED
delay(60),Chrome 133.0.0.0,,,20-02-2025 07:32:27,20-02-2025 07:33:27,"1m - 0,006s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:33:27,20-02-2025 07:33:27,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:33:27,20-02-2025 07:33:27,"0,297s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:33:27,20-02-2025 07:33:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:33:27,20-02-2025 07:33:27,"0,337s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,20-02-2025 07:33:27,20-02-2025 07:33:28,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,20-02-2025 07:33:28,20-02-2025 07:33:28,"0,476s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:33:28,20-02-2025 07:33:28,"0,013s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,20-02-2025 07:33:28,20-02-2025 07:33:29,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,20-02-2025 07:33:29,20-02-2025 07:33:29,"0,551s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:33:29,20-02-2025 07:33:29,"0,008s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-02-2025 07:33:29,20-02-2025 07:33:29,"0,308s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,20-02-2025 07:33:29,20-02-2025 07:33:30,"0,867s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,20-02-2025 07:33:30,20-02-2025 07:33:30,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:33:30,20-02-2025 07:33:30,"0,002s",PASSED
delay(50),Chrome 133.0.0.0,,,20-02-2025 07:33:30,20-02-2025 07:34:20,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:34:20,20-02-2025 07:34:20,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:34:20,20-02-2025 07:34:21,"0,297s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:34:21,20-02-2025 07:34:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:34:21,20-02-2025 07:34:21,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,20-02-2025 07:34:21,20-02-2025 07:34:29,"8,142s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,20-02-2025 07:34:29,20-02-2025 07:34:29,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,20-02-2025 07:34:29,20-02-2025 07:34:29,"0,354s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:34:29,20-02-2025 07:34:29,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,20-02-2025 07:34:29,20-02-2025 07:35:19,"50,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:35:19,20-02-2025 07:35:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:35:19,20-02-2025 07:35:19,"0,281s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:35:19,20-02-2025 07:35:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:35:19,20-02-2025 07:35:19,"0,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,20-02-2025 07:35:19,20-02-2025 07:35:27,"7,975s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,20-02-2025 07:35:27,20-02-2025 07:35:28,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,20-02-2025 07:35:28,20-02-2025 07:35:28,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,20-02-2025 07:35:28,20-02-2025 07:35:29,"0,557s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 133.0.0.0,,,20-02-2025 07:35:29,20-02-2025 07:35:29,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 133.0.0.0,,,20-02-2025 07:35:29,20-02-2025 07:35:30,"0,558s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:35:30,20-02-2025 07:35:30,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-02-2025 07:35:30,20-02-2025 07:35:30,"0,509s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,20-02-2025 07:35:30,20-02-2025 07:35:31,"0,826s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,20-02-2025 07:35:31,20-02-2025 07:35:31,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:35:31,20-02-2025 07:35:31,"0,001s",PASSED
delay(50),Chrome 133.0.0.0,,,20-02-2025 07:35:31,20-02-2025 07:36:21,"50,017s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:36:21,20-02-2025 07:36:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:36:21,20-02-2025 07:36:21,"0,296s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:36:21,20-02-2025 07:36:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:36:21,20-02-2025 07:36:21,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,20-02-2025 07:36:21,20-02-2025 07:36:28,"6,922s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,20-02-2025 07:36:28,20-02-2025 07:36:28,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,20-02-2025 07:36:28,20-02-2025 07:36:29,"0,393s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:36:29,20-02-2025 07:36:29,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,20-02-2025 07:36:29,20-02-2025 07:37:19,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:37:19,20-02-2025 07:37:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:37:19,20-02-2025 07:37:19,"0,287s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:37:19,20-02-2025 07:37:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:37:19,20-02-2025 07:37:19,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,20-02-2025 07:37:19,20-02-2025 07:37:26,"6,970s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,20-02-2025 07:37:26,20-02-2025 07:37:26,"0,334s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,20-02-2025 07:37:26,20-02-2025 07:37:27,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,20-02-2025 07:37:27,20-02-2025 07:37:27,"0,552s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 133.0.0.0,,,20-02-2025 07:37:27,20-02-2025 07:37:27,"0,339s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 133.0.0.0,,,20-02-2025 07:37:27,20-02-2025 07:37:28,"0,317s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:37:28,20-02-2025 07:37:28,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-02-2025 07:37:28,20-02-2025 07:37:28,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,20-02-2025 07:37:28,20-02-2025 07:37:29,"0,836s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,20-02-2025 07:37:29,20-02-2025 07:37:29,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:37:29,20-02-2025 07:37:29,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,20-02-2025 07:37:29,20-02-2025 07:38:19,"50,008s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:38:19,20-02-2025 07:38:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:38:19,20-02-2025 07:38:19,"0,281s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:38:19,20-02-2025 07:38:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:38:19,20-02-2025 07:38:19,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,20-02-2025 07:38:19,20-02-2025 07:38:21,"1,405s",FAILED
else,Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,009s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,002s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,016s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,312s",PASSED
"i = dZO.indexOf("" - "")",Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,000s",PASSED
if (i > -1),Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:21,"0,036s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,,,20-02-2025 07:38:21,20-02-2025 07:38:22,"0,315s",PASSED
println(date),Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,155s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,406s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,326s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:38:22,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,20-02-2025 07:38:22,20-02-2025 07:39:12,"50,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,20-02-2025 07:39:12,20-02-2025 07:39:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,20-02-2025 07:39:12,20-02-2025 07:39:13,"0,281s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,20-02-2025 07:39:13,20-02-2025 07:39:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,20-02-2025 07:39:13,20-02-2025 07:39:13,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,20-02-2025 07:39:13,20-02-2025 07:39:14,"1,361s",FAILED
else,Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,064s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,297s",PASSED
"i = dZO.indexOf("" - "")",Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,016s",PASSED
if (i > -1),Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:14,"0,015s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,,,20-02-2025 07:39:14,20-02-2025 07:39:15,"0,299s",PASSED
println(date),Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,078s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,275s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,20-02-2025 07:39:15,20-02-2025 07:39:15,"0,322s",PASSED
