Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"i = a.indexOf(""План"")",Chrome 118.0.0.0,,,2023-10-31 15:09:03,2023-10-31 15:09:03,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 118.0.0.0,,,2023-10-31 15:09:03,2023-10-31 15:09:03,"0,001s",PASSED
a = a.trim(),Chrome 118.0.0.0,,,2023-10-31 15:09:03,2023-10-31 15:09:03,"0,001s",PASSED
println(a),Chrome 118.0.0.0,,,2023-10-31 15:09:03,2023-10-31 15:09:03,"0,000s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 118.0.0.0,,,2023-10-31 15:09:03,2023-10-31 15:09:04,"0,448s",PASSED
println(a1),Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:04,"0,000s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:04,"0,000s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:04,"0,004s",PASSED
println(a1),Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:04,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:04,"0,466s",PASSED
println(a2),Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:04,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 118.0.0.0,,,2023-10-31 15:09:04,2023-10-31 15:09:05,"0,397s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,001s",PASSED
println(a3),Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,361s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,001s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,001s",PASSED
println(a4),Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,347s",PASSED
println(a5),Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:05,"0,001s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-31 15:09:05,2023-10-31 15:09:06,"0,362s",PASSED
println(a6),Chrome 118.0.0.0,,,2023-10-31 15:09:06,2023-10-31 15:09:06,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-31 15:09:06,2023-10-31 15:09:06,"0,340s",PASSED
println(a7),Chrome 118.0.0.0,,,2023-10-31 15:09:06,2023-10-31 15:09:06,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 118.0.0.0,,,2023-10-31 15:09:06,2023-10-31 15:09:07,"0,434s",PASSED
println(a8),Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,002s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,001s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,001s",PASSED
a8 = a8,Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,001s",PASSED
"println(""a8:"" + a8)",Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:07,"0,523s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-31 15:09:07,2023-10-31 15:09:47,"40,004s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-31 15:09:47,2023-10-31 15:09:47,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:09:47,2023-10-31 15:10:17,"30,146s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:10:17,2023-10-31 15:10:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:10:17,2023-10-31 15:10:29,"11,429s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-31 15:10:29,2023-10-31 15:10:29,"0,655s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:10:29,2023-10-31 15:10:30,"0,541s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:10:30,2023-10-31 15:10:31,"1,185s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-31 15:10:31,2023-10-31 15:11:01,"30,013s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-31 15:11:01,2023-10-31 15:11:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:11:01,2023-10-31 15:11:07,"5,508s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:11:07,2023-10-31 15:11:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:11:07,2023-10-31 15:11:07,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-31 15:11:07,2023-10-31 15:11:07,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:11:07,2023-10-31 15:11:08,"0,539s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-31 15:11:08,2023-10-31 15:11:08,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-31 15:11:08,2023-10-31 15:11:09,"0,423s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-31 15:11:09,2023-10-31 15:11:09,"0,511s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-31 15:11:09,2023-10-31 15:11:10,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-31 15:11:10,2023-10-31 15:11:10,"0,576s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-31 15:11:10,2023-10-31 15:11:11,"0,737s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-31 15:11:11,2023-10-31 15:11:12,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:11:12,2023-10-31 15:11:13,"1,584s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-31 15:11:13,2023-10-31 15:11:43,"30,015s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-31 15:11:43,2023-10-31 15:11:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:11:43,2023-10-31 15:11:44,"0,380s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:11:44,2023-10-31 15:11:44,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:11:44,2023-10-31 15:11:44,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-31 15:11:44,2023-10-31 15:11:45,"0,435s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:11:45,2023-10-31 15:11:45,"0,559s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-31 15:11:45,2023-10-31 15:11:46,"0,499s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:11:46,2023-10-31 15:11:47,"1,356s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 118.0.0.0,,,2023-10-31 15:11:47,2023-10-31 15:12:02,"15,191s",PASSED
"i = b.indexOf(""%"")",Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:02,"0,000s",PASSED
b = b.substring(i),Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:02,"0,001s",PASSED
b = b.trim(),Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:02,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:02,"0,003s",PASSED
"b = b.substring(0, i)",Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:02,"0,000s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:02,"0,001s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:02,2023-10-31 15:12:03,"0,518s",PASSED
println(b00),Chrome 118.0.0.0,,,2023-10-31 15:12:03,2023-10-31 15:12:03,"0,001s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:03,2023-10-31 15:12:03,"0,348s",PASSED
println(b01),Chrome 118.0.0.0,,,2023-10-31 15:12:03,2023-10-31 15:12:03,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:03,2023-10-31 15:12:03,"0,348s",PASSED
println(b02),Chrome 118.0.0.0,,,2023-10-31 15:12:03,2023-10-31 15:12:03,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:03,2023-10-31 15:12:04,"0,371s",PASSED
println(b03),Chrome 118.0.0.0,,,2023-10-31 15:12:04,2023-10-31 15:12:04,"0,001s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:04,2023-10-31 15:12:04,"0,356s",PASSED
println(b04),Chrome 118.0.0.0,,,2023-10-31 15:12:04,2023-10-31 15:12:04,"0,001s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:04,2023-10-31 15:12:04,"0,348s",PASSED
println(b05),Chrome 118.0.0.0,,,2023-10-31 15:12:04,2023-10-31 15:12:04,"0,000s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:04,2023-10-31 15:12:05,"0,352s",PASSED
println(b06),Chrome 118.0.0.0,,,2023-10-31 15:12:05,2023-10-31 15:12:05,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:05,2023-10-31 15:12:05,"0,373s",PASSED
println(b07),Chrome 118.0.0.0,,,2023-10-31 15:12:05,2023-10-31 15:12:05,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:05,2023-10-31 15:12:05,"0,347s",PASSED
println(b08),Chrome 118.0.0.0,,,2023-10-31 15:12:05,2023-10-31 15:12:05,"0,001s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:05,2023-10-31 15:12:06,"0,356s",PASSED
println(b09),Chrome 118.0.0.0,,,2023-10-31 15:12:06,2023-10-31 15:12:06,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:06,2023-10-31 15:12:06,"0,339s",PASSED
println(b10),Chrome 118.0.0.0,,,2023-10-31 15:12:06,2023-10-31 15:12:06,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:06,2023-10-31 15:12:07,"0,359s",PASSED
println(b11),Chrome 118.0.0.0,,,2023-10-31 15:12:07,2023-10-31 15:12:07,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:07,2023-10-31 15:12:07,"0,384s",PASSED
println(b12),Chrome 118.0.0.0,,,2023-10-31 15:12:07,2023-10-31 15:12:07,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:07,2023-10-31 15:12:07,"0,360s",PASSED
println(b13),Chrome 118.0.0.0,,,2023-10-31 15:12:07,2023-10-31 15:12:07,"0,000s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:07,2023-10-31 15:12:08,"0,361s",PASSED
println(b14),Chrome 118.0.0.0,,,2023-10-31 15:12:08,2023-10-31 15:12:08,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:08,2023-10-31 15:12:08,"0,356s",PASSED
println(b15),Chrome 118.0.0.0,,,2023-10-31 15:12:08,2023-10-31 15:12:08,"0,001s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:08,2023-10-31 15:12:08,"0,344s",PASSED
println(b16),Chrome 118.0.0.0,,,2023-10-31 15:12:08,2023-10-31 15:12:08,"0,000s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:08,2023-10-31 15:12:09,"0,350s",PASSED
println(b17),Chrome 118.0.0.0,,,2023-10-31 15:12:09,2023-10-31 15:12:09,"0,000s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:09,2023-10-31 15:12:09,"0,349s",PASSED
println(b18),Chrome 118.0.0.0,,,2023-10-31 15:12:09,2023-10-31 15:12:09,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 118.0.0.0,,,2023-10-31 15:12:09,2023-10-31 15:12:09,"0,363s",PASSED
println(b19),Chrome 118.0.0.0,,,2023-10-31 15:12:09,2023-10-31 15:12:09,"0,001s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 118.0.0.0,,,2023-10-31 15:12:09,2023-10-31 15:12:10,"0,340s",PASSED
println(b20),Chrome 118.0.0.0,,,2023-10-31 15:12:10,2023-10-31 15:12:10,"0,000s",PASSED
