Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 128.0.0.0,,,2024-08-29 11:21:13,2024-08-29 11:21:14,"0,683s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-08-29 11:21:14,2024-08-29 11:21:16,"2,115s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-08-29 11:21:16,2024-08-29 11:22:06,"50,008s",PASSED
"searchWord = ""ДЗО""",Chrome 128.0.0.0,,,2024-08-29 11:22:06,2024-08-29 11:22:06,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-08-29 11:22:06,2024-08-29 11:22:09,"3,561s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-08-29 11:22:09,2024-08-29 11:22:09,"0,001s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,!,,2024-08-29 11:22:09,2024-08-29 11:22:09,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-08-29 11:22:09,2024-08-29 11:22:10,"0,534s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-08-29 11:22:10,2024-08-29 11:22:10,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-08-29 11:22:10,2024-08-29 11:22:10,"0,334s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-29 11:22:10,2024-08-29 11:22:10,"0,354s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-29 11:22:10,2024-08-29 11:22:11,"0,448s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-29 11:22:11,2024-08-29 11:22:12,"0,800s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-08-29 11:22:12,2024-08-29 11:23:02,"50,005s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-08-29 11:23:02,2024-08-29 11:23:02,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-08-29 11:23:02,2024-08-29 11:23:02,"0,329s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-08-29 11:23:02,2024-08-29 11:23:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-08-29 11:23:02,2024-08-29 11:23:02,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-29 11:23:02,2024-08-29 11:23:03,"0,355s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-08-29 11:23:03,2024-08-29 11:23:03,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:03,2024-08-29 11:23:04,"0,315s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:04,2024-08-29 11:23:04,"0,541s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:04,2024-08-29 11:23:05,"0,333s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:05,2024-08-29 11:23:05,"0,313s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:05,2024-08-29 11:23:05,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:05,2024-08-29 11:23:06,"0,540s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:06,2024-08-29 11:23:06,"0,540s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:06,2024-08-29 11:23:07,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:07,2024-08-29 11:23:07,"0,556s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:07,2024-08-29 11:23:08,"0,326s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-29 11:23:08,2024-08-29 11:23:08,"0,327s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-08-29 11:23:08,2024-08-29 11:23:09,"0,551s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-29 11:23:09,2024-08-29 11:23:09,"0,628s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-08-29 11:23:09,2024-08-29 11:23:59,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-08-29 11:23:59,2024-08-29 11:23:59,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-08-29 11:23:59,2024-08-29 11:24:01,"1,534s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-08-29 11:24:01,2024-08-29 11:24:01,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-08-29 11:24:01,2024-08-29 11:24:03,"2,012s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-08-29 11:24:03,2024-08-29 11:24:05,"2,046s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-29 11:24:05,2024-08-29 11:24:07,"1,947s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:24:07,2024-08-29 11:24:07,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-08-29 11:24:07,2024-08-29 11:24:09,"1,998s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:24:09,2024-08-29 11:24:09,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-08-29 11:24:09,2024-08-29 11:24:11,"2,004s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-29 11:24:11,2024-08-29 11:24:13,"2,401s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-08-29 11:24:13,2024-08-29 11:24:13,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:24:13,2024-08-29 11:24:13,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-08-29 11:24:13,2024-08-29 11:24:48,"35,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-08-29 11:24:48,2024-08-29 11:24:58,"10,030s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-08-29 11:24:58,2024-08-29 11:24:58,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-08-29 11:24:58,2024-08-29 11:25:00,"1,585s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:25:00,2024-08-29 11:25:00,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-08-29 11:25:00,2024-08-29 11:25:35,"35,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-08-29 11:25:35,2024-08-29 11:25:45,"10,388s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-08-29 11:25:45,2024-08-29 11:25:47,"1,596s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-08-29 11:25:47,2024-08-29 11:25:49,"1,995s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-29 11:25:49,2024-08-29 11:25:51,"1,972s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-08-29 11:25:51,2024-08-29 11:25:53,"2,026s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 128.0.0.0,,,2024-08-29 11:25:53,2024-08-29 11:25:55,"1,987s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:25:55,2024-08-29 11:25:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-08-29 11:25:55,2024-08-29 11:25:57,"1,989s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-29 11:25:57,2024-08-29 11:25:59,"2,420s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-08-29 11:25:59,2024-08-29 11:25:59,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:25:59,2024-08-29 11:25:59,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-08-29 11:25:59,2024-08-29 11:26:34,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-08-29 11:26:34,2024-08-29 11:26:36,"1,926s",FAILED
else,Chrome 128.0.0.0,,,2024-08-29 11:26:36,2024-08-29 11:26:36,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-29 11:26:36,2024-08-29 11:26:36,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-29 11:26:36,2024-08-29 11:26:36,"0,027s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-29 11:26:36,2024-08-29 11:26:36,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-08-29 11:26:36,2024-08-29 11:26:38,"1,606s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:38,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:38,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:38,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:38,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:38,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:38,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-08-29 11:26:38,2024-08-29 11:26:40,"2,004s",PASSED
println(date),Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,114s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,146s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:40,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-08-29 11:26:40,2024-08-29 11:26:42,"1,817s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:26:42,2024-08-29 11:26:42,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-08-29 11:26:42,2024-08-29 11:27:17,"35,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-08-29 11:27:17,2024-08-29 11:27:19,"2,275s",FAILED
else,Chrome 128.0.0.0,,,2024-08-29 11:27:19,2024-08-29 11:27:19,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-29 11:27:19,2024-08-29 11:27:19,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-29 11:27:19,2024-08-29 11:27:19,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-29 11:27:19,2024-08-29 11:27:19,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-08-29 11:27:19,2024-08-29 11:27:21,"1,578s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:21,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:21,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:21,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:21,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:21,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:21,"0,001s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-08-29 11:27:21,2024-08-29 11:27:23,"1,999s",PASSED
println(date),Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:23,"0,099s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-08-29 11:27:23,2024-08-29 11:27:25,"1,861s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-08-29 11:27:25,2024-08-29 11:27:27,"2,068s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-29 11:27:27,2024-08-29 11:27:29,"1,952s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 128.0.0.0,,,2024-08-29 11:27:29,2024-08-29 11:27:31,"1,992s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 128.0.0.0,,,2024-08-29 11:27:31,2024-08-29 11:27:33,"2,004s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:27:33,2024-08-29 11:27:33,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-08-29 11:27:33,2024-08-29 11:27:35,"1,997s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-29 11:27:35,2024-08-29 11:27:37,"2,447s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-08-29 11:27:37,2024-08-29 11:27:37,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-08-29 11:27:37,2024-08-29 11:27:37,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-08-29 11:27:37,2024-08-29 11:28:12,"35,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-08-29 11:28:12,2024-08-29 11:28:14,"1,861s",FAILED
else,Chrome 128.0.0.0,,,2024-08-29 11:28:14,2024-08-29 11:28:14,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-29 11:28:14,2024-08-29 11:28:14,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-29 11:28:14,2024-08-29 11:28:14,"0,050s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-29 11:28:14,2024-08-29 11:28:14,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-08-29 11:28:14,2024-08-29 11:28:16,"1,629s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:16,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:16,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:16,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:16,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:16,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:16,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-08-29 11:28:16,2024-08-29 11:28:18,"1,976s",PASSED
println(date),Chrome 128.0.0.0,,,2024-08-29 11:28:18,2024-08-29 11:28:18,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-29 11:28:18,2024-08-29 11:28:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-29 11:28:18,2024-08-29 11:28:18,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-29 11:28:18,2024-08-29 11:28:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-29 11:28:18,2024-08-29 11:28:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-08-29 11:28:18,2024-08-29 11:28:18,"0,000s",PASSED
