Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
b32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,015s",PASSED
b37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,016s",PASSED
b311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,016s",PASSED
b315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
b317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
block = 1,Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
"nameOfBlock = """"",Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,000s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:27,"0,015s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,20-11-2024 09:14:27,20-11-2024 09:14:30,"2,786s",PASSED
refresh(),Chrome 131.0.0.0,,,20-11-2024 09:14:30,20-11-2024 09:14:30,"0,062s",PASSED
delay(50),Chrome 131.0.0.0,,,20-11-2024 09:14:30,20-11-2024 09:15:20,"50,060s",PASSED
"println(""run:"" + run)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,006s",PASSED
"println(""vir:"" + vir)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,001s",PASSED
"println(""block:"" + block)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,002s",PASSED
if (block == 1),Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,004s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,002s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,035s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,002s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,003s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,001s",PASSED
urlData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,003s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,001s",PASSED
"println(""block:"" + block)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,002s",PASSED
if (block == 1),Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,003s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:15:20,"0,001s",PASSED
if (block == 1),Chrome 131.0.0.0,,,20-11-2024 09:15:20,20-11-2024 09:16:05,"45,014s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 131.0.0.0,,,20-11-2024 09:16:05,20-11-2024 09:16:12,"6,754s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,20-11-2024 09:16:12,20-11-2024 09:16:15,"3,121s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,20-11-2024 09:16:15,20-11-2024 09:16:15,"0,001s",PASSED
"if (urlText == null || urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,20-11-2024 09:16:15,20-11-2024 09:16:15,"0,008s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 131.0.0.0,,,20-11-2024 09:16:15,20-11-2024 09:17:05,"50,567s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,20-11-2024 09:17:05,20-11-2024 09:17:06,"0,827s",PASSED
"searchWord = ""а""",Chrome 131.0.0.0,,,20-11-2024 09:17:06,20-11-2024 09:17:06,"0,001s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,20-11-2024 09:17:06,20-11-2024 09:17:06,"0,001s",PASSED
delay(45),Chrome 131.0.0.0,,,20-11-2024 09:17:06,20-11-2024 09:17:51,"45,014s",PASSED
if (block == 2),Chrome 131.0.0.0,,,20-11-2024 09:17:51,20-11-2024 09:17:51,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,20-11-2024 09:17:51,20-11-2024 09:17:52,"0,382s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,20-11-2024 09:17:52,20-11-2024 09:17:52,"0,557s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Применить""",,20-11-2024 09:17:52,20-11-2024 09:17:53,"0,539s",PASSED
delay(50),Chrome 131.0.0.0,,,20-11-2024 09:17:53,20-11-2024 09:18:43,"50,006s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,20-11-2024 09:18:43,20-11-2024 09:18:43,"0,343s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,20-11-2024 09:18:43,20-11-2024 09:18:44,"0,551s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 131.0.0.0,,,20-11-2024 09:18:44,20-11-2024 09:18:44,"0,310s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 131.0.0.0,,,20-11-2024 09:18:44,20-11-2024 09:18:44,"0,330s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 131.0.0.0,,,20-11-2024 09:18:44,20-11-2024 09:18:45,"0,519s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 131.0.0.0,,,20-11-2024 09:18:45,20-11-2024 09:18:45,"0,362s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 131.0.0.0,,,20-11-2024 09:18:45,20-11-2024 09:18:46,"0,429s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 131.0.0.0,,,20-11-2024 09:18:46,20-11-2024 09:18:46,"0,333s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 131.0.0.0,,,20-11-2024 09:18:46,20-11-2024 09:18:46,"0,521s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024"" + nameOfBlock))",Chrome 131.0.0.0,,,20-11-2024 09:18:46,20-11-2024 09:18:47,"0,346s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 131.0.0.0,Проскроллить до заголовка дашборда,,20-11-2024 09:18:47,20-11-2024 09:18:47,"0,537s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Применить""",,20-11-2024 09:18:47,20-11-2024 09:18:48,"0,560s",PASSED
delay(55),Chrome 131.0.0.0,,,20-11-2024 09:18:48,20-11-2024 09:19:43,"55,013s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,20-11-2024 09:19:43,20-11-2024 09:19:43,"0,356s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,20-11-2024 09:19:43,20-11-2024 09:19:44,"0,549s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Применить""",,20-11-2024 09:19:44,20-11-2024 09:19:44,"0,537s",PASSED
delay(50),Chrome 131.0.0.0,,,20-11-2024 09:19:44,20-11-2024 09:20:34,"50,016s",PASSED
"Script1710234207206.Tumbler(run, vir, block, nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:20:34,20-11-2024 09:20:34,"0,001s",PASSED
"println(""run:"" + run)",Chrome 131.0.0.0,,,20-11-2024 09:20:34,20-11-2024 09:20:34,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 131.0.0.0,,,20-11-2024 09:20:34,20-11-2024 09:20:34,"0,001s",PASSED
"println(""block:"" + block)",Chrome 131.0.0.0,,,20-11-2024 09:20:34,20-11-2024 09:20:34,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:20:34,20-11-2024 09:20:34,"0,001s",PASSED
if (vir == 1),Chrome 131.0.0.0,,,20-11-2024 09:20:34,20-11-2024 09:20:34,"0,002s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,20-11-2024 09:20:34,20-11-2024 09:20:35,"0,331s",PASSED
Script1710234207206.Rosseti(nameOfBlock),Chrome 131.0.0.0,,,20-11-2024 09:20:35,20-11-2024 09:20:35,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:20:35,20-11-2024 09:20:35,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 131.0.0.0,Выбрать ПАО Россети,,20-11-2024 09:20:35,20-11-2024 09:20:35,"0,529s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 131.0.0.0,"Нажать ""Применить""",,20-11-2024 09:20:35,20-11-2024 09:20:36,"0,736s",PASSED
if (run == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:36,20-11-2024 09:20:36,"0,002s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:36,20-11-2024 09:20:38,"1,821s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,301s",PASSED
"a30 = getText(findTestObject(""Выручка в рублях/span1"" + perc))",Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,296s",PASSED
"i = a30.indexOf(""млн.руб."")",Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,006s",PASSED
"if (a30.contains(""%""))",Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,007s",PASSED
"a30 = "").trim()",Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,005s",PASSED
"println(""a30: "" + a30)",Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:38,"0,002s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:38,20-11-2024 09:20:39,"0,313s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:39,20-11-2024 09:20:39,"0,323s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:39,20-11-2024 09:20:40,"1,482s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:40,20-11-2024 09:20:43,"2,745s",PASSED
if (vir == 1 || vir == 2),Chrome 131.0.0.0,,,20-11-2024 09:20:43,20-11-2024 09:20:44,"0,309s",PASSED
block = 2,Chrome 131.0.0.0,,,20-11-2024 09:20:44,20-11-2024 09:20:44,"0,001s",PASSED
"nameOfBlock = "" Выручка""",Chrome 131.0.0.0,,,20-11-2024 09:20:44,20-11-2024 09:20:44,"0,000s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 131.0.0.0,,,20-11-2024 09:20:44,20-11-2024 09:20:44,"0,000s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,20-11-2024 09:20:44,20-11-2024 09:20:45,"1,086s",PASSED
refresh(),Chrome 131.0.0.0,,,20-11-2024 09:20:45,20-11-2024 09:20:45,"0,033s",PASSED
delay(50),Chrome 131.0.0.0,,,20-11-2024 09:20:45,20-11-2024 09:21:35,"50,006s",PASSED
"println(""run:"" + run)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
"println(""block:"" + block)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
if (block == 1),Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,001s",PASSED
else,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
urlData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
"println(""block:"" + block)",Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,000s",PASSED
if (block == 1),Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:21:35,"0,001s",PASSED
else,Chrome 131.0.0.0,,,20-11-2024 09:21:35,20-11-2024 09:22:20,"45,011s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 131.0.0.0,,,20-11-2024 09:22:20,20-11-2024 09:22:20,"0,001s",PASSED
if (block == 1),Chrome 131.0.0.0,,,20-11-2024 09:22:20,20-11-2024 09:22:20,"0,000s",PASSED
else,Chrome 131.0.0.0,,,20-11-2024 09:22:20,20-11-2024 09:23:05,"45,007s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 131.0.0.0,,,20-11-2024 09:23:05,20-11-2024 09:23:12,"6,918s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,20-11-2024 09:23:12,20-11-2024 09:23:15,"3,700s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,20-11-2024 09:23:15,20-11-2024 09:23:15,"0,000s",PASSED
"if (urlText == null || urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,20-11-2024 09:23:15,20-11-2024 09:23:15,"0,000s",PASSED
