Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:30:13,2023-12-11 12:30:13,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:30:13,2023-12-11 12:30:48,"35,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:30:48,2023-12-11 12:30:53,"4,523s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-11 12:30:53,2023-12-11 12:30:53,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-11 12:30:53,2023-12-11 12:30:53,"0,396s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:30:53,2023-12-11 12:30:53,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:30:53,2023-12-11 12:31:28,"35,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:31:28,2023-12-11 12:31:33,"4,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-11 12:31:33,2023-12-11 12:31:33,"0,374s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 12:31:33,2023-12-11 12:31:33,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 12:31:33,2023-12-11 12:31:34,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-12-11 12:31:34,2023-12-11 12:31:34,"0,492s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:31:34,2023-12-11 12:31:34,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-11 12:31:34,2023-12-11 12:31:35,"0,445s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 12:31:35,2023-12-11 12:31:36,"0,871s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-11 12:31:36,2023-12-11 12:31:36,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:31:36,2023-12-11 12:31:36,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:31:36,2023-12-11 12:32:11,"35,018s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:32:11,2023-12-11 12:32:15,"4,292s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-11 12:32:15,2023-12-11 12:32:15,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-11 12:32:15,2023-12-11 12:32:15,"0,391s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:32:15,2023-12-11 12:32:15,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:32:15,2023-12-11 12:32:50,"35,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:32:50,2023-12-11 12:32:55,"4,279s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-11 12:32:55,2023-12-11 12:32:55,"0,367s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 12:32:55,2023-12-11 12:32:55,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 12:32:55,2023-12-11 12:32:56,"0,479s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-12-11 12:32:56,2023-12-11 12:32:56,"0,492s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:32:56,2023-12-11 12:32:56,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-11 12:32:56,2023-12-11 12:32:57,"0,451s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 12:32:57,2023-12-11 12:32:58,"0,881s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-11 12:32:58,2023-12-11 12:32:58,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:32:58,2023-12-11 12:32:58,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:32:58,2023-12-11 12:33:33,"35,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:33:33,2023-12-11 12:33:45,"12,729s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-11 12:33:45,2023-12-11 12:33:45,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-11 12:33:45,2023-12-11 12:33:46,"0,371s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:33:46,2023-12-11 12:33:46,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:33:46,2023-12-11 12:34:21,"35,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:34:21,2023-12-11 12:34:25,"4,269s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-11 12:34:25,2023-12-11 12:34:25,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 12:34:25,2023-12-11 12:34:26,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 12:34:26,2023-12-11 12:34:26,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 119.0.0.0,,,2023-12-11 12:34:26,2023-12-11 12:34:27,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-12-11 12:34:27,2023-12-11 12:34:27,"0,482s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:34:27,2023-12-11 12:34:27,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-11 12:34:27,2023-12-11 12:34:28,"0,452s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 12:34:28,2023-12-11 12:34:29,"0,853s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-11 12:34:29,2023-12-11 12:34:29,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:34:29,2023-12-11 12:34:29,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:34:29,2023-12-11 12:35:04,"35,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:35:04,2023-12-11 12:35:09,"5,201s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-11 12:35:09,2023-12-11 12:35:09,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-11 12:35:09,2023-12-11 12:35:09,"0,364s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:35:09,2023-12-11 12:35:09,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:35:09,2023-12-11 12:35:44,"35,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:35:44,2023-12-11 12:35:49,"5,214s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-11 12:35:49,2023-12-11 12:35:50,"0,369s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 12:35:50,2023-12-11 12:35:50,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 12:35:50,2023-12-11 12:35:51,"0,491s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список РаспредКомплекс в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-12-11 12:35:51,2023-12-11 12:35:51,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго""))",Chrome 119.0.0.0,,,2023-12-11 12:35:51,2023-12-11 12:35:52,"0,651s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:35:52,2023-12-11 12:35:52,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-11 12:35:52,2023-12-11 12:35:52,"0,441s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 12:35:52,2023-12-11 12:35:53,"0,959s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-11 12:35:53,2023-12-11 12:35:53,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:35:53,2023-12-11 12:35:53,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:35:53,2023-12-11 12:36:28,"35,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:36:28,2023-12-11 12:36:34,"5,470s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-11 12:36:34,2023-12-11 12:36:34,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-11 12:36:34,2023-12-11 12:36:34,"0,384s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:36:34,2023-12-11 12:36:34,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:36:34,2023-12-11 12:37:09,"35,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:37:09,2023-12-11 12:37:13,"4,253s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-11 12:37:13,2023-12-11 12:37:14,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 12:37:14,2023-12-11 12:37:14,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 12:37:14,2023-12-11 12:37:15,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-12-11 12:37:15,2023-12-11 12:37:15,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго нижний уровень""))",Chrome 119.0.0.0,,,2023-12-11 12:37:15,2023-12-11 12:37:15,"0,385s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:37:15,2023-12-11 12:37:15,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-11 12:37:15,2023-12-11 12:37:16,"0,442s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 12:37:16,2023-12-11 12:37:17,"0,882s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-11 12:37:17,2023-12-11 12:37:17,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:37:17,2023-12-11 12:37:17,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:37:17,2023-12-11 12:37:52,"35,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:37:52,2023-12-11 12:38:08,"16,065s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-11 12:38:08,2023-12-11 12:38:08,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-11 12:38:08,2023-12-11 12:38:08,"0,382s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-11 12:38:08,2023-12-11 12:38:08,"0,000s",PASSED
delay(35),Chrome 119.0.0.0,,,2023-12-11 12:38:08,2023-12-11 12:38:43,"35,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-11 12:38:43,2023-12-11 12:38:47,"4,211s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-11 12:38:47,2023-12-11 12:38:48,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 12:38:48,2023-12-11 12:38:48,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 12:38:48,2023-12-11 12:38:49,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-12-11 12:38:49,2023-12-11 12:38:49,"0,460s",PASSED
