Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-06 10:21:02,2023-12-06 10:21:32,"30,137s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-06 10:21:32,2023-12-06 10:21:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-06 10:21:32,2023-12-06 10:21:32,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:21:32,2023-12-06 10:22:03,"30,246s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:22:03,2023-12-06 10:22:33,"30,190s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-06 10:22:33,2023-12-06 10:22:52,"18,714s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:22:52,2023-12-06 10:22:53,"0,997s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-06 10:22:53,2023-12-06 10:23:13,"20,013s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-06 10:23:13,2023-12-06 10:23:16,"3,282s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,205s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,289s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:16,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-06 10:23:16,2023-12-06 10:23:17,"0,725s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-06 10:23:17,2023-12-06 10:23:17,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-06 10:23:17,2023-12-06 10:23:17,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-06 10:23:17,2023-12-06 10:23:17,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-06 10:23:17,2023-12-06 10:23:18,"1,125s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-06 10:23:18,2023-12-06 10:23:21,"3,187s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-06 10:23:21,2023-12-06 10:23:23,"2,006s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-06 10:23:23,2023-12-06 10:23:24,"0,715s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-06 10:23:24,2023-12-06 10:23:25,"1,321s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-06 10:23:25,2023-12-06 10:24:05,"40,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-06 10:24:05,2023-12-06 10:24:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-06 10:24:05,2023-12-06 10:24:06,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-06 10:24:06,2023-12-06 10:24:06,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-06 10:24:06,2023-12-06 10:24:06,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:24:06,2023-12-06 10:24:06,"0,442s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:24:06,2023-12-06 10:24:07,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:24:07,2023-12-06 10:24:08,"0,944s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-06 10:24:08,2023-12-06 10:24:28,"20,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-06 10:24:28,2023-12-06 10:24:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-06 10:24:28,2023-12-06 10:24:28,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-06 10:24:28,2023-12-06 10:24:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-06 10:24:28,2023-12-06 10:24:28,"0,373s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:24:28,2023-12-06 10:24:29,"0,453s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:24:29,2023-12-06 10:24:29,"0,484s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-06 10:24:29,2023-12-06 10:24:30,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-06 10:24:30,2023-12-06 10:24:30,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-06 10:24:30,2023-12-06 10:24:31,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-06 10:24:31,2023-12-06 10:24:31,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-06 10:24:31,2023-12-06 10:24:31,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-06 10:24:31,2023-12-06 10:24:32,"0,506s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-06 10:24:32,2023-12-06 10:24:32,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-06 10:24:32,2023-12-06 10:24:33,"0,491s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-06 10:24:33,2023-12-06 10:24:33,"0,369s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-06 10:24:33,2023-12-06 10:24:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-06 10:24:33,2023-12-06 10:24:34,"0,454s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-06 10:24:34,2023-12-06 10:24:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-06 10:24:34,2023-12-06 10:24:34,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-06 10:24:34,2023-12-06 10:24:34,"0,339s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:24:34,2023-12-06 10:24:35,"0,859s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-06 10:24:35,2023-12-06 10:24:55,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-06 10:24:55,2023-12-06 10:24:55,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-06 10:24:55,2023-12-06 10:24:55,"0,361s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-06 10:24:55,2023-12-06 10:24:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-06 10:24:55,2023-12-06 10:24:55,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:24:55,2023-12-06 10:24:56,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:24:56,2023-12-06 10:24:56,"0,501s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-06 10:24:56,2023-12-06 10:24:57,"0,532s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:24:57,2023-12-06 10:24:58,"0,981s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-06 10:24:58,2023-12-06 10:25:18,"20,013s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-06 10:25:18,2023-12-06 10:25:18,"0,000s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-06 10:25:18,2023-12-06 10:25:21,"3,693s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-06 10:25:21,2023-12-06 10:25:21,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-06 10:25:21,2023-12-06 10:25:22,"0,053s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,002s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,145s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,662s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:22,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-06 10:25:22,2023-12-06 10:25:23,"1,120s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-06 10:25:23,2023-12-06 10:25:30,"6,218s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-06 10:25:30,2023-12-06 10:25:30,"0,711s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-06 10:25:30,2023-12-06 10:25:31,"0,693s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-06 10:25:31,2023-12-06 10:25:32,"1,285s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-06 10:25:32,2023-12-06 10:26:12,"40,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-06 10:26:12,2023-12-06 10:26:12,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-06 10:26:12,2023-12-06 10:26:13,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-06 10:26:13,2023-12-06 10:26:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-06 10:26:13,2023-12-06 10:26:13,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:26:13,2023-12-06 10:26:13,"0,427s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:26:13,2023-12-06 10:26:14,"0,523s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:26:14,2023-12-06 10:26:15,"0,945s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-06 10:26:15,2023-12-06 10:26:35,"20,017s",PASSED
