Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:36:36,13-11-2024 08:36:36,"0,010s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:36:36,13-11-2024 08:36:36,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:36:36,13-11-2024 08:36:36,"0,002s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 131.0.0.0,,,13-11-2024 08:36:36,13-11-2024 08:36:41,"5,211s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,13-11-2024 08:36:41,13-11-2024 08:36:45,"3,808s",PASSED
delay(20),Chrome 131.0.0.0,,,13-11-2024 08:36:45,13-11-2024 08:37:05,"20,039s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,13-11-2024 08:37:05,13-11-2024 08:37:05,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,13-11-2024 08:37:05,13-11-2024 08:37:05,"0,009s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,13-11-2024 08:37:05,13-11-2024 08:37:06,"0,799s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,13-11-2024 08:37:06,13-11-2024 08:37:07,"0,712s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,13-11-2024 08:37:07,13-11-2024 08:37:09,"2,394s",PASSED
delay(50),Chrome 131.0.0.0,,,13-11-2024 08:37:09,13-11-2024 08:37:59,"50,016s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,13-11-2024 08:37:59,13-11-2024 08:37:59,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,13-11-2024 08:37:59,13-11-2024 08:38:21,"22,176s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,13-11-2024 08:38:21,13-11-2024 08:38:21,"0,002s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,13-11-2024 08:38:21,13-11-2024 08:38:21,"0,002s",PASSED
delay(10),Chrome 131.0.0.0,,,13-11-2024 08:38:21,13-11-2024 08:38:31,"10,006s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,13-11-2024 08:38:31,13-11-2024 08:38:32,"0,300s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,13-11-2024 08:38:32,13-11-2024 08:38:32,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,13-11-2024 08:38:32,13-11-2024 08:38:32,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,13-11-2024 08:38:32,13-11-2024 08:38:32,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,13-11-2024 08:38:32,13-11-2024 08:38:33,"0,572s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,13-11-2024 08:38:33,13-11-2024 08:38:34,"0,793s",PASSED
delay(50),Chrome 131.0.0.0,,,13-11-2024 08:38:34,13-11-2024 08:39:24,"50,009s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,13-11-2024 08:39:24,13-11-2024 08:39:24,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,13-11-2024 08:39:24,13-11-2024 08:39:34,"10,011s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,13-11-2024 08:39:34,13-11-2024 08:39:34,"0,303s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,13-11-2024 08:39:34,13-11-2024 08:39:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,13-11-2024 08:39:34,13-11-2024 08:39:34,"0,347s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,13-11-2024 08:39:34,13-11-2024 08:39:35,"0,349s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,13-11-2024 08:39:35,13-11-2024 08:39:35,"0,587s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:35,13-11-2024 08:39:36,"0,341s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:36,13-11-2024 08:39:36,"0,528s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:36,13-11-2024 08:39:37,"0,335s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:37,13-11-2024 08:39:37,"0,328s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:37,13-11-2024 08:39:37,"0,559s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:37,13-11-2024 08:39:38,"0,551s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:38,13-11-2024 08:39:39,"0,565s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:39,13-11-2024 08:39:39,"0,339s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:39,13-11-2024 08:39:39,"0,519s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,13-11-2024 08:39:39,13-11-2024 08:39:40,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,13-11-2024 08:39:40,13-11-2024 08:39:40,"0,531s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,13-11-2024 08:39:40,13-11-2024 08:39:41,"0,817s",PASSED
delay(50),Chrome 131.0.0.0,,,13-11-2024 08:39:41,13-11-2024 08:40:31,"50,010s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,13-11-2024 08:40:31,13-11-2024 08:40:31,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,13-11-2024 08:40:31,13-11-2024 08:40:41,"10,005s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,13-11-2024 08:40:41,13-11-2024 08:40:41,"0,305s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,13-11-2024 08:40:41,13-11-2024 08:40:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,13-11-2024 08:40:41,13-11-2024 08:40:42,"0,345s",PASSED
delay(30),Chrome 131.0.0.0,,,13-11-2024 08:40:42,13-11-2024 08:41:12,"30,007s",PASSED
Script1718980020443.OpenFilter(),Chrome 131.0.0.0,!,,13-11-2024 08:41:12,13-11-2024 08:41:12,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,13-11-2024 08:41:12,13-11-2024 08:41:12,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,,,13-11-2024 08:41:12,13-11-2024 08:41:13,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,13-11-2024 08:41:13,13-11-2024 08:41:13,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,13-11-2024 08:41:13,13-11-2024 08:41:14,"1,064s",PASSED
delay(30),Chrome 131.0.0.0,,,13-11-2024 08:41:14,13-11-2024 08:41:44,"30,004s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,328s",PASSED
"dZO = ""ПАО Россети""",Chrome 131.0.0.0,___________________________________________________________________________________________________,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
a = 84,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,012s",PASSED
println(dzoNum),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,002s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,002s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,002s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,000s",PASSED
numberOfErrors = 0,Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,000s",PASSED
if (a == 82),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,076s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,002s",PASSED
println(b),Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:44,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 131.0.0.0,,,13-11-2024 08:41:44,13-11-2024 08:41:45,"0,879s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,13-11-2024 08:41:45,13-11-2024 08:41:45,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,13-11-2024 08:41:45,13-11-2024 08:41:45,"0,074s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,13-11-2024 08:41:45,13-11-2024 08:41:45,"0,006s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,13-11-2024 08:41:45,13-11-2024 08:41:45,"0,003s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,13-11-2024 08:41:45,13-11-2024 08:41:45,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,13-11-2024 08:41:45,13-11-2024 08:41:46,"0,369s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,001s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,164s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,000s",PASSED
else,Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,433s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:46,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,13-11-2024 08:41:46,13-11-2024 08:41:47,"0,068s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,311s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,060s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
else,Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:47,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,13-11-2024 08:41:47,13-11-2024 08:41:48,"1,310s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,13-11-2024 08:41:48,13-11-2024 08:41:48,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,13-11-2024 08:41:48,13-11-2024 08:41:48,"0,084s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,13-11-2024 08:41:48,13-11-2024 08:41:48,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,13-11-2024 08:41:48,13-11-2024 08:41:48,"0,000s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,13-11-2024 08:41:48,13-11-2024 08:41:48,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,13-11-2024 08:41:48,13-11-2024 08:41:49,"0,346s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,001s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,054s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,001s",PASSED
else,Chrome 131.0.0.0,,,13-11-2024 08:41:49,13-11-2024 08:41:49,"0,001s",PASSED
