Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 08:02:55,2023-12-22 08:02:55,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:02:55,2023-12-22 08:03:02,"7,156s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:03:02,2023-12-22 08:03:02,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:03:02,2023-12-22 08:03:03,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 08:03:03,2023-12-22 08:03:03,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 08:03:03,2023-12-22 08:03:04,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 08:03:04,2023-12-22 08:03:05,"0,909s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-22 08:03:05,2023-12-22 08:03:35,"30,006s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 08:03:35,2023-12-22 08:03:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:03:35,2023-12-22 08:03:36,"1,319s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:03:36,2023-12-22 08:03:36,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:03:36,2023-12-22 08:03:36,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 08:03:36,2023-12-22 08:03:37,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 08:03:37,2023-12-22 08:03:37,"0,464s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-22 08:03:37,2023-12-22 08:03:38,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-22 08:03:38,2023-12-22 08:03:38,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 08:03:38,2023-12-22 08:03:38,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:03:38,2023-12-22 08:03:39,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:03:39,2023-12-22 08:03:39,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:03:39,2023-12-22 08:03:40,"0,488s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-22 08:03:40,2023-12-22 08:03:40,"0,466s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 08:03:40,2023-12-22 08:03:41,"0,441s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:03:41,2023-12-22 08:03:41,"0,356s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-22 08:03:41,2023-12-22 08:03:41,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:03:41,2023-12-22 08:03:42,"0,443s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:03:42,2023-12-22 08:03:42,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:03:42,2023-12-22 08:03:42,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-22 08:03:42,2023-12-22 08:03:42,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 08:03:42,2023-12-22 08:03:43,"0,832s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-22 08:03:43,2023-12-22 08:04:13,"30,017s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 08:04:13,2023-12-22 08:04:13,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:04:13,2023-12-22 08:04:13,"0,358s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:04:13,2023-12-22 08:04:13,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:04:13,2023-12-22 08:04:13,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-22 08:04:13,2023-12-22 08:04:14,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 08:04:14,2023-12-22 08:04:14,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-22 08:04:14,2023-12-22 08:04:15,"0,501s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 08:04:15,2023-12-22 08:04:16,"0,985s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-22 08:04:16,2023-12-22 08:04:16,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 120.0.0.0,,,2023-12-22 08:04:16,2023-12-22 08:04:23,"6,945s",PASSED
"i = a.indexOf(""План"")",Chrome 120.0.0.0,,,2023-12-22 08:04:23,2023-12-22 08:04:23,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 120.0.0.0,,,2023-12-22 08:04:23,2023-12-22 08:04:23,"0,001s",PASSED
a = a.trim(),Chrome 120.0.0.0,,,2023-12-22 08:04:23,2023-12-22 08:04:23,"0,000s",PASSED
println(a),Chrome 120.0.0.0,,,2023-12-22 08:04:23,2023-12-22 08:04:23,"0,001s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 120.0.0.0,,,2023-12-22 08:04:23,2023-12-22 08:04:23,"0,344s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 120.0.0.0,,,2023-12-22 08:04:23,2023-12-22 08:04:24,"0,656s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 120.0.0.0,,,2023-12-22 08:04:24,2023-12-22 08:04:24,"0,332s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 120.0.0.0,,,2023-12-22 08:04:24,2023-12-22 08:04:25,"0,328s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 120.0.0.0,,,2023-12-22 08:04:25,2023-12-22 08:04:25,"0,332s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 120.0.0.0,,,2023-12-22 08:04:25,2023-12-22 08:04:25,"0,335s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 120.0.0.0,,,2023-12-22 08:04:25,2023-12-22 08:04:26,"0,330s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 120.0.0.0,,,2023-12-22 08:04:26,2023-12-22 08:04:26,"0,334s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 120.0.0.0,,,2023-12-22 08:04:26,2023-12-22 08:04:26,"0,334s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 120.0.0.0,,,2023-12-22 08:04:26,2023-12-22 08:04:27,"0,332s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 120.0.0.0,,,2023-12-22 08:04:27,2023-12-22 08:04:27,"0,331s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 120.0.0.0,,,2023-12-22 08:04:27,2023-12-22 08:04:27,"0,334s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 120.0.0.0,,,2023-12-22 08:04:27,2023-12-22 08:04:28,"0,327s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 120.0.0.0,,,2023-12-22 08:04:28,2023-12-22 08:04:28,"0,325s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 120.0.0.0,,,2023-12-22 08:04:28,2023-12-22 08:04:28,"0,333s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 120.0.0.0,,,2023-12-22 08:04:28,2023-12-22 08:04:28,"0,331s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 120.0.0.0,,,2023-12-22 08:04:28,2023-12-22 08:04:29,"0,333s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 120.0.0.0,,,2023-12-22 08:04:29,2023-12-22 08:04:29,"0,332s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 120.0.0.0,,,2023-12-22 08:04:29,2023-12-22 08:04:29,"0,336s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 120.0.0.0,,,2023-12-22 08:04:29,2023-12-22 08:04:30,"0,338s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 120.0.0.0,,,2023-12-22 08:04:30,2023-12-22 08:04:30,"0,332s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 120.0.0.0,,,2023-12-22 08:04:30,2023-12-22 08:04:30,"0,333s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 120.0.0.0,,,2023-12-22 08:04:30,2023-12-22 08:04:31,"0,331s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 120.0.0.0,,,2023-12-22 08:04:31,2023-12-22 08:04:31,"0,370s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 120.0.0.0,,,2023-12-22 08:04:31,2023-12-22 08:04:32,"0,338s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 120.0.0.0,,,2023-12-22 08:04:32,2023-12-22 08:04:32,"0,332s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 120.0.0.0,,,2023-12-22 08:04:32,2023-12-22 08:04:32,"0,330s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 120.0.0.0,,,2023-12-22 08:04:32,2023-12-22 08:04:33,"0,329s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 120.0.0.0,,,2023-12-22 08:04:33,2023-12-22 08:04:33,"0,331s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 120.0.0.0,,,2023-12-22 08:04:33,2023-12-22 08:04:33,"0,331s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 120.0.0.0,,,2023-12-22 08:04:33,2023-12-22 08:04:34,"0,349s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 120.0.0.0,,,2023-12-22 08:04:34,2023-12-22 08:04:34,"0,332s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 120.0.0.0,,,2023-12-22 08:04:34,2023-12-22 08:04:34,"0,330s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 120.0.0.0,,,2023-12-22 08:04:34,2023-12-22 08:04:35,"0,331s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/divTable""))",Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:35,"0,349s",PASSED
println(a2),Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:35,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:35,"0,376s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:35,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:35,"0,001s",PASSED
println(a3),Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:35,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 120.0.0.0,,,2023-12-22 08:04:35,2023-12-22 08:04:36,"0,349s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,003s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,001s",PASSED
"a4 = a4.substring(0, 2)",Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,000s",PASSED
println(a4),Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,001s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,338s",PASSED
println(a5),Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,342s",PASSED
println(a6),Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:36,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-22 08:04:36,2023-12-22 08:04:37,"0,342s",PASSED
println(a7),Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,424s",PASSED
println(a8),Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,001s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,001s",PASSED
a8 = a8,Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:37,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 120.0.0.0,,,2023-12-22 08:04:37,2023-12-22 08:04:38,"0,448s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-22 08:04:38,2023-12-22 08:05:18,"40,006s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 08:05:18,2023-12-22 08:05:18,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:05:18,2023-12-22 08:05:27,"9,254s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:05:27,2023-12-22 08:05:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:05:27,2023-12-22 08:05:27,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 08:05:27,2023-12-22 08:05:28,"0,389s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 08:05:28,2023-12-22 08:05:28,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 08:05:28,2023-12-22 08:05:29,"1,066s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-22 08:05:29,2023-12-22 08:05:59,"30,047s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 08:05:59,2023-12-22 08:05:59,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:05:59,2023-12-22 08:05:59,"0,343s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:05:59,2023-12-22 08:05:59,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:05:59,2023-12-22 08:06:00,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 08:06:00,2023-12-22 08:06:00,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 08:06:00,2023-12-22 08:06:01,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-22 08:06:01,2023-12-22 08:06:01,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-22 08:06:01,2023-12-22 08:06:02,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-22 08:06:02,2023-12-22 08:06:02,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:06:02,2023-12-22 08:06:02,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:06:02,2023-12-22 08:06:03,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:06:03,2023-12-22 08:06:03,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-22 08:06:03,2023-12-22 08:06:04,"0,502s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 08:06:04,2023-12-22 08:06:04,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-22 08:06:04,2023-12-22 08:06:05,"0,375s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-22 08:06:05,2023-12-22 08:06:05,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 08:06:05,2023-12-22 08:06:06,"0,968s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-22 08:06:06,2023-12-22 08:06:36,"30,004s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-22 08:06:36,2023-12-22 08:06:36,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 08:06:36,2023-12-22 08:06:36,"0,339s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 08:06:36,2023-12-22 08:06:36,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 08:06:36,2023-12-22 08:06:37,"0,359s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-22 08:06:37,2023-12-22 08:06:37,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 08:06:37,2023-12-22 08:06:38,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-22 08:06:38,2023-12-22 08:06:38,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 08:06:38,2023-12-22 08:06:39,"1,088s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 120.0.0.0,,,2023-12-22 08:06:39,2023-12-22 08:06:53,"13,327s",PASSED
"i = b.indexOf(""%"")",Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,000s",PASSED
b = b.substring(i),Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,000s",PASSED
b = b.trim(),Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,357s",PASSED
println(b00),Chrome 120.0.0.0,,,2023-12-22 08:06:53,2023-12-22 08:06:53,"0,001s",PASSED
