Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:02:08,16-01-2025 09:02:08,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:02:08,16-01-2025 09:02:18,"10,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:02:18,16-01-2025 09:02:20,"2,382s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:20,16-01-2025 09:02:21,"0,307s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:21,16-01-2025 09:02:21,"0,508s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:21,16-01-2025 09:02:21,"0,304s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:21,16-01-2025 09:02:22,"0,657s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:02:22,16-01-2025 09:02:22,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:02:22,16-01-2025 09:02:32,"10,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:02:32,16-01-2025 09:02:35,"2,562s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:35,16-01-2025 09:02:35,"0,318s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:35,16-01-2025 09:02:36,"0,526s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:36,16-01-2025 09:02:36,"0,428s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,16-01-2025 09:02:36,16-01-2025 09:02:38,"1,927s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,16-01-2025 09:02:38,16-01-2025 09:02:38,"0,515s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Волгоградэнерго""), 30)",Chrome 131.0.0.0,,,16-01-2025 09:02:38,16-01-2025 09:02:39,"0,291s",PASSED
"click(findTestObject(""Общие объекты/Волгоградэнерго""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,16-01-2025 09:02:39,16-01-2025 09:02:39,"0,326s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:02:39,16-01-2025 09:02:39,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-01-2025 09:02:39,16-01-2025 09:02:39,"0,501s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,16-01-2025 09:02:39,16-01-2025 09:02:40,"0,524s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:02:40,16-01-2025 09:02:40,"0,000s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:02:40,16-01-2025 09:02:40,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:02:40,16-01-2025 09:02:50,"10,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:02:50,16-01-2025 09:02:53,"2,575s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:53,16-01-2025 09:02:53,"0,303s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:53,16-01-2025 09:02:53,"0,516s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:02:53,16-01-2025 09:02:54,"0,659s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:02:54,16-01-2025 09:02:54,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:02:54,16-01-2025 09:03:04,"10,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:03:04,16-01-2025 09:03:05,"0,467s",FAILED
else,Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,282s",PASSED
"period = getText(findTestObject(""Выручка по ДЗО/Фильтр Дата""))",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,278s",PASSED
"viruchka = getText(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,273s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,001s",PASSED
println(period),Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"dashboardName = ""Выручка по ДЗО""",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, todaysDate)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:05,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,16-01-2025 09:03:05,16-01-2025 09:03:06,"0,249s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:06,16-01-2025 09:03:06,"0,311s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:06,16-01-2025 09:03:07,"0,511s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:07,16-01-2025 09:03:07,"0,715s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:03:07,16-01-2025 09:03:07,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:03:07,16-01-2025 09:03:17,"10,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:03:17,16-01-2025 09:03:20,"2,383s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:20,16-01-2025 09:03:20,"0,304s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:20,16-01-2025 09:03:20,"0,509s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:20,16-01-2025 09:03:21,"0,299s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:21,16-01-2025 09:03:21,"0,666s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:03:21,16-01-2025 09:03:21,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:03:21,16-01-2025 09:03:31,"10,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:03:31,16-01-2025 09:03:34,"2,437s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:34,16-01-2025 09:03:34,"0,301s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:34,16-01-2025 09:03:35,"0,511s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:35,16-01-2025 09:03:35,"0,453s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,16-01-2025 09:03:35,16-01-2025 09:03:36,"1,186s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,16-01-2025 09:03:36,16-01-2025 09:03:37,"0,510s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Калмэнерго""), 30)",Chrome 131.0.0.0,,,16-01-2025 09:03:37,16-01-2025 09:03:37,"0,292s",PASSED
"click(findTestObject(""Общие объекты/Калмэнерго""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,16-01-2025 09:03:37,16-01-2025 09:03:38,"0,362s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:03:38,16-01-2025 09:03:38,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-01-2025 09:03:38,16-01-2025 09:03:38,"0,478s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,16-01-2025 09:03:38,16-01-2025 09:03:39,"0,530s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:03:39,16-01-2025 09:03:39,"0,000s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:03:39,16-01-2025 09:03:39,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:03:39,16-01-2025 09:03:49,"10,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:03:49,16-01-2025 09:03:51,"2,404s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:51,16-01-2025 09:03:51,"0,303s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:51,16-01-2025 09:03:52,"0,530s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:03:52,16-01-2025 09:03:52,"0,662s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:03:52,16-01-2025 09:03:52,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:03:52,16-01-2025 09:04:02,"10,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:04:02,16-01-2025 09:04:05,"2,666s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:05,16-01-2025 09:04:05,"0,297s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:05,16-01-2025 09:04:06,"0,611s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:06,16-01-2025 09:04:07,"1,045s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:04:07,16-01-2025 09:04:07,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:04:07,16-01-2025 09:04:17,"10,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:04:17,16-01-2025 09:04:20,"2,924s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:20,16-01-2025 09:04:20,"0,343s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:20,16-01-2025 09:04:21,"0,559s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:21,16-01-2025 09:04:21,"0,364s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:21,16-01-2025 09:04:22,"0,699s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:04:22,16-01-2025 09:04:22,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:04:22,16-01-2025 09:04:32,"10,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:04:32,16-01-2025 09:04:34,"2,514s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:34,16-01-2025 09:04:35,"0,375s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:35,16-01-2025 09:04:35,"0,529s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:35,16-01-2025 09:04:36,"0,482s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,16-01-2025 09:04:36,16-01-2025 09:04:38,"1,832s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,16-01-2025 09:04:38,16-01-2025 09:04:38,"0,557s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Ростовэнерго""), 30)",Chrome 131.0.0.0,,,16-01-2025 09:04:38,16-01-2025 09:04:39,"0,310s",PASSED
"click(findTestObject(""Общие объекты/Ростовэнерго""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,16-01-2025 09:04:39,16-01-2025 09:04:39,"0,317s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:04:39,16-01-2025 09:04:39,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-01-2025 09:04:39,16-01-2025 09:04:39,"0,509s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,16-01-2025 09:04:39,16-01-2025 09:04:40,"0,646s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:04:40,16-01-2025 09:04:40,"0,001s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:04:40,16-01-2025 09:04:40,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:04:40,16-01-2025 09:04:50,"10,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:04:50,16-01-2025 09:04:53,"2,636s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:53,16-01-2025 09:04:53,"0,310s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:53,16-01-2025 09:04:54,"0,520s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:04:54,16-01-2025 09:04:54,"0,675s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:04:54,16-01-2025 09:04:54,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:04:54,16-01-2025 09:05:04,"10,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:05:04,16-01-2025 09:05:05,"0,473s",FAILED
else,Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:05,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:05,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:05,"0,060s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:05,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:05,"0,288s",PASSED
"period = getText(findTestObject(""Выручка по ДЗО/Фильтр Дата""))",Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:05,"0,277s",PASSED
"viruchka = getText(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:05,16-01-2025 09:05:06,"0,272s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
println(period),Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"dashboardName = ""Выручка по ДЗО""",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,050s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, todaysDate)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,276s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:06,"0,336s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:06,16-01-2025 09:05:07,"0,532s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:07,16-01-2025 09:05:07,"0,720s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:05:07,16-01-2025 09:05:07,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:05:07,16-01-2025 09:05:17,"10,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:05:17,16-01-2025 09:05:20,"2,449s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:20,16-01-2025 09:05:20,"0,315s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:20,16-01-2025 09:05:21,"0,508s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:21,16-01-2025 09:05:21,"0,297s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:21,16-01-2025 09:05:22,"0,670s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:05:22,16-01-2025 09:05:22,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:05:22,16-01-2025 09:05:32,"10,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:05:32,16-01-2025 09:05:34,"2,525s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:34,16-01-2025 09:05:35,"0,311s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:35,16-01-2025 09:05:35,"0,515s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:35,16-01-2025 09:05:36,"0,445s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,16-01-2025 09:05:36,16-01-2025 09:05:36,"0,868s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,16-01-2025 09:05:36,16-01-2025 09:05:37,"0,525s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Россети Янтарь Выручка по ДЗО""), 30)",Chrome 131.0.0.0,,,16-01-2025 09:05:37,16-01-2025 09:05:37,"0,285s",PASSED
"click(findTestObject(""Выручка по ДЗО/Россети Янтарь Выручка по ДЗО""))",Chrome 131.0.0.0,,,16-01-2025 09:05:37,16-01-2025 09:05:38,"0,324s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:05:38,16-01-2025 09:05:38,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-01-2025 09:05:38,16-01-2025 09:05:38,"0,501s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,16-01-2025 09:05:38,16-01-2025 09:05:39,"0,527s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:05:39,16-01-2025 09:05:39,"0,000s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:05:39,16-01-2025 09:05:39,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:05:39,16-01-2025 09:05:49,"10,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:05:49,16-01-2025 09:05:51,"2,463s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:51,16-01-2025 09:05:51,"0,312s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:51,16-01-2025 09:05:52,"0,500s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,16-01-2025 09:05:52,16-01-2025 09:05:53,"0,653s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,16-01-2025 09:05:53,16-01-2025 09:05:53,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,16-01-2025 09:05:53,16-01-2025 09:06:03,"10,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,16-01-2025 09:06:03,16-01-2025 09:06:03,"0,444s",FAILED
else,Chrome 131.0.0.0,,,16-01-2025 09:06:03,16-01-2025 09:06:03,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,16-01-2025 09:06:03,16-01-2025 09:06:03,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,16-01-2025 09:06:03,16-01-2025 09:06:03,"0,052s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,16-01-2025 09:06:03,16-01-2025 09:06:03,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,,,16-01-2025 09:06:03,16-01-2025 09:06:03,"0,279s",PASSED
