Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,12-02-2025 09:49:38,12-02-2025 09:49:38,"0,323s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:49:38,12-02-2025 09:50:48,"1m - 10,013s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,12-02-2025 09:50:48,12-02-2025 09:50:48,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,12-02-2025 09:50:48,12-02-2025 09:50:48,"0,003s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 132.0.0.0,,,12-02-2025 09:50:48,12-02-2025 09:50:49,"0,762s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 132.0.0.0,,,12-02-2025 09:50:49,12-02-2025 09:50:50,"0,689s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,12-02-2025 09:50:50,12-02-2025 09:50:51,"1,564s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:50:51,12-02-2025 09:52:01,"1m - 10,010s",PASSED
"searchWord = ""а""",Chrome 132.0.0.0,,,12-02-2025 09:52:01,12-02-2025 09:52:01,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 132.0.0.0,,,12-02-2025 09:52:01,12-02-2025 09:52:10,"8,807s",PASSED
if (pageLoaded2 == false),Chrome 132.0.0.0,,,12-02-2025 09:52:10,12-02-2025 09:52:10,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,12-02-2025 09:52:10,12-02-2025 09:52:12,"1,937s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,12-02-2025 09:52:12,12-02-2025 09:52:12,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,12-02-2025 09:52:12,12-02-2025 09:52:12,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,12-02-2025 09:52:12,12-02-2025 09:52:12,"0,314s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,12-02-2025 09:52:12,12-02-2025 09:52:12,"0,003s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,12-02-2025 09:52:12,12-02-2025 09:52:13,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,12-02-2025 09:52:13,12-02-2025 09:52:13,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,12-02-2025 09:52:13,12-02-2025 09:52:14,"0,555s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,12-02-2025 09:52:14,12-02-2025 09:52:15,"0,812s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:52:15,12-02-2025 09:53:25,"1m - 10,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,12-02-2025 09:53:25,12-02-2025 09:53:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,12-02-2025 09:53:25,12-02-2025 09:53:25,"0,303s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,12-02-2025 09:53:25,12-02-2025 09:53:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,12-02-2025 09:53:25,12-02-2025 09:53:25,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,12-02-2025 09:53:25,12-02-2025 09:53:26,"0,348s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 132.0.0.0,,,12-02-2025 09:53:26,12-02-2025 09:53:26,"0,604s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 132.0.0.0,,,12-02-2025 09:53:26,12-02-2025 09:53:27,"0,485s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,12-02-2025 09:53:27,12-02-2025 09:53:28,"1,015s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,12-02-2025 09:53:28,12-02-2025 09:53:56,"28,071s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:53:56,12-02-2025 09:55:06,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,!,,12-02-2025 09:55:06,12-02-2025 09:55:06,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,12-02-2025 09:55:06,12-02-2025 09:55:06,"0,302s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,12-02-2025 09:55:06,12-02-2025 09:55:06,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,12-02-2025 09:55:06,12-02-2025 09:55:06,"0,403s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,12-02-2025 09:55:06,12-02-2025 09:55:07,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,12-02-2025 09:55:07,12-02-2025 09:55:07,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,12-02-2025 09:55:07,12-02-2025 09:55:08,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,12-02-2025 09:55:08,12-02-2025 09:55:09,"1,059s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:55:09,12-02-2025 09:56:19,"1m - 10,010s",PASSED
if (run == 1),Chrome 132.0.0.0,,,12-02-2025 09:56:19,12-02-2025 09:56:22,"2,902s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,156s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,002s",PASSED
n = n + 1,Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,487s",PASSED
if (run == 2),Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,000s",PASSED
if (run == 3),Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:22,"0,001s",PASSED
closeBrowser(),Chrome 132.0.0.0,,,12-02-2025 09:56:22,12-02-2025 09:56:23,"0,349s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,12-02-2025 09:56:23,12-02-2025 09:56:23,"0,001s",PASSED
println(n),Chrome 132.0.0.0,,,12-02-2025 09:56:23,12-02-2025 09:56:23,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,12-02-2025 09:56:23,12-02-2025 09:56:23,"0,001s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,12-02-2025 09:56:23,12-02-2025 09:56:24,"1,059s",PASSED
urlData = 1,Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,001s",PASSED
i = 1,Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,001s",PASSED
ii = 0,Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,000s",PASSED
deleteAllCookies(),Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,016s",PASSED
refresh(),Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:56:24,"0,046s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:56:24,12-02-2025 09:57:34,"1m - 10,016s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 132.0.0.0,,,12-02-2025 09:57:34,12-02-2025 09:57:44,"10,126s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 132.0.0.0,,,12-02-2025 09:57:44,12-02-2025 09:57:44,"0,300s",PASSED
if (pageLoaded1 == false),Chrome 132.0.0.0,,,12-02-2025 09:57:44,12-02-2025 09:57:44,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,12-02-2025 09:57:44,12-02-2025 09:57:45,"0,286s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:57:45,12-02-2025 09:58:55,"1m - 10,003s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,12-02-2025 09:58:55,12-02-2025 09:58:55,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,12-02-2025 09:58:55,12-02-2025 09:58:55,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 132.0.0.0,,,12-02-2025 09:58:55,12-02-2025 09:58:55,"0,703s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 132.0.0.0,,,12-02-2025 09:58:55,12-02-2025 09:58:56,"0,694s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,12-02-2025 09:58:56,12-02-2025 09:58:58,"1,698s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 09:58:58,12-02-2025 10:00:08,"1m - 10,036s",PASSED
"searchWord = ""а""",Chrome 132.0.0.0,,,12-02-2025 10:00:08,12-02-2025 10:00:08,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 132.0.0.0,,,12-02-2025 10:00:08,12-02-2025 10:00:38,"30,289s",PASSED
if (pageLoaded2 == false),Chrome 132.0.0.0,,,12-02-2025 10:00:38,12-02-2025 10:00:38,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,12-02-2025 10:00:38,12-02-2025 10:01:06,"27,870s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,12-02-2025 10:01:06,12-02-2025 10:01:06,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,12-02-2025 10:01:06,12-02-2025 10:01:06,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,12-02-2025 10:01:06,12-02-2025 10:01:06,"0,556s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,12-02-2025 10:01:06,12-02-2025 10:01:06,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,12-02-2025 10:01:06,12-02-2025 10:01:07,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,12-02-2025 10:01:07,12-02-2025 10:01:07,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,12-02-2025 10:01:07,12-02-2025 10:01:08,"0,569s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,12-02-2025 10:01:08,12-02-2025 10:01:09,"0,806s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 10:01:09,12-02-2025 10:02:19,"1m - 10,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,12-02-2025 10:02:19,12-02-2025 10:02:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,12-02-2025 10:02:19,12-02-2025 10:02:19,"0,296s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,12-02-2025 10:02:19,12-02-2025 10:02:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,12-02-2025 10:02:19,12-02-2025 10:02:19,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,12-02-2025 10:02:19,12-02-2025 10:02:20,"0,399s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 132.0.0.0,,,12-02-2025 10:02:20,12-02-2025 10:02:20,"0,431s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 132.0.0.0,,,12-02-2025 10:02:20,12-02-2025 10:02:21,"0,573s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,12-02-2025 10:02:21,12-02-2025 10:02:22,"1,009s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,12-02-2025 10:02:22,12-02-2025 10:02:48,"26,447s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 10:02:48,12-02-2025 10:03:58,"1m - 10,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,!,,12-02-2025 10:03:58,12-02-2025 10:03:58,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,12-02-2025 10:03:58,12-02-2025 10:03:58,"0,347s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,12-02-2025 10:03:58,12-02-2025 10:03:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,12-02-2025 10:03:58,12-02-2025 10:03:59,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,12-02-2025 10:03:59,12-02-2025 10:03:59,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,12-02-2025 10:03:59,12-02-2025 10:04:00,"0,613s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,12-02-2025 10:04:00,12-02-2025 10:04:00,"0,337s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,12-02-2025 10:04:00,12-02-2025 10:04:01,"1,049s",PASSED
delay(70),Chrome 132.0.0.0,,,12-02-2025 10:04:01,12-02-2025 10:05:11,"1m - 10,013s",PASSED
if (run == 1),Chrome 132.0.0.0,,,12-02-2025 10:05:11,12-02-2025 10:05:11,"0,000s",PASSED
if (run == 2),Chrome 132.0.0.0,,,12-02-2025 10:05:11,12-02-2025 10:05:14,"3,340s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,12-02-2025 10:05:14,12-02-2025 10:05:14,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,12-02-2025 10:05:14,12-02-2025 10:05:15,"0,072s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
n = n + 1,Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,222s",PASSED
if (run == 3),Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
closeBrowser(),Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,239s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
println(n),Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:15,"0,000s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,12-02-2025 10:05:15,12-02-2025 10:05:16,"1,064s",PASSED
urlData = 1,Chrome 132.0.0.0,,,12-02-2025 10:05:16,12-02-2025 10:05:16,"0,014s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,12-02-2025 10:05:16,12-02-2025 10:05:16,"0,000s",PASSED
i = 1,Chrome 132.0.0.0,,,12-02-2025 10:05:16,12-02-2025 10:05:16,"0,000s",PASSED
