Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
if (i > -1),Chrome 127.0.0.0,,,2024-07-30 07:11:24,2024-07-30 07:11:24,"0,006s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,,,2024-07-30 07:11:24,2024-07-30 07:11:25,"0,331s",PASSED
println(date),Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,190s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,267s",PASSED
"typeOfData = ""План""",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:25,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 127.0.0.0,,,2024-07-30 07:11:25,2024-07-30 07:11:26,"0,442s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:11:26,2024-07-30 07:11:26,"0,001s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-07-30 07:11:26,2024-07-30 07:12:01,"35,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-07-30 07:12:01,2024-07-30 07:12:02,"0,950s",FAILED
else,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,142s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,407s",PASSED
"i = dZO.indexOf("" - "")",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,001s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,005s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,345s",PASSED
println(date),Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,053s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:02,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-07-30 07:12:02,2024-07-30 07:12:03,"0,188s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 127.0.0.0,,,2024-07-30 07:12:03,2024-07-30 07:12:03,"0,431s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,"Открыть фильтр ""ДЗО""",,2024-07-30 07:12:03,2024-07-30 07:12:04,"0,433s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-07-30 07:12:04,2024-07-30 07:12:04,"0,543s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 127.0.0.0,,,2024-07-30 07:12:04,2024-07-30 07:12:05,"0,551s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 127.0.0.0,,,2024-07-30 07:12:05,2024-07-30 07:12:05,"0,573s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:12:05,2024-07-30 07:12:05,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-07-30 07:12:05,2024-07-30 07:12:06,"0,628s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-07-30 07:12:06,2024-07-30 07:12:07,"0,983s",PASSED
"typeOfData = ""Факт""",Chrome 127.0.0.0,,,2024-07-30 07:12:07,2024-07-30 07:12:07,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:12:07,2024-07-30 07:12:07,"0,001s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-07-30 07:12:07,2024-07-30 07:12:42,"35,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-07-30 07:12:42,2024-07-30 07:12:43,"0,962s",FAILED
else,Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,080s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,400s",PASSED
"i = dZO.indexOf("" - "")",Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:43,"0,009s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,,,2024-07-30 07:12:43,2024-07-30 07:12:44,"0,330s",PASSED
println(date),Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,042s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,147s",PASSED
"typeOfData = ""План""",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,363s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:12:44,"0,000s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-07-30 07:12:44,2024-07-30 07:13:19,"35,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-07-30 07:13:19,2024-07-30 07:13:20,"0,970s",FAILED
else,Chrome 127.0.0.0,,,2024-07-30 07:13:20,2024-07-30 07:13:20,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-07-30 07:13:20,2024-07-30 07:13:20,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-07-30 07:13:20,2024-07-30 07:13:20,"0,081s",PASSED
