Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
user = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,12-03-2025 01:48:20,12-03-2025 01:48:20,"0,000s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 134.0.0.0,,,12-03-2025 01:48:20,12-03-2025 01:48:20,"0,044s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,12-03-2025 01:48:20,12-03-2025 01:48:20,"0,080s",PASSED
println(n),Chrome 134.0.0.0,,,12-03-2025 01:48:20,12-03-2025 01:48:20,"0,009s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,12-03-2025 01:48:20,12-03-2025 01:48:20,"0,000s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,12-03-2025 01:48:20,12-03-2025 01:48:23,"2,706s",PASSED
urlData = 1,Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,011s",PASSED
i = 1,Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,003s",PASSED
ii = 0,Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,006s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,002s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,065s",PASSED
refresh(),Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:48:23,"0,111s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:48:23,12-03-2025 01:49:33,"1m - 10,058s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,12-03-2025 01:49:33,12-03-2025 01:49:37,"4,064s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,12-03-2025 01:49:37,12-03-2025 01:49:39,"1,548s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,12-03-2025 01:49:39,12-03-2025 01:49:39,"0,016s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,12-03-2025 01:49:39,12-03-2025 01:49:39,"0,306s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:49:39,12-03-2025 01:50:49,"1m - 10,011s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,12-03-2025 01:50:49,12-03-2025 01:50:49,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,12-03-2025 01:50:49,12-03-2025 01:50:49,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,12-03-2025 01:50:49,12-03-2025 01:50:50,"0,765s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,12-03-2025 01:50:50,12-03-2025 01:50:51,"0,704s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,12-03-2025 01:50:51,12-03-2025 01:50:52,"1,460s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:50:52,12-03-2025 01:52:02,"1m - 10,009s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,12-03-2025 01:52:02,12-03-2025 01:52:02,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,12-03-2025 01:52:02,12-03-2025 01:52:03,"0,493s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,12-03-2025 01:52:03,12-03-2025 01:52:03,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,12-03-2025 01:52:03,12-03-2025 01:52:04,"1,828s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,12-03-2025 01:52:04,12-03-2025 01:52:04,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,12-03-2025 01:52:04,12-03-2025 01:52:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,12-03-2025 01:52:04,12-03-2025 01:52:05,"0,312s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,12-03-2025 01:52:05,12-03-2025 01:52:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,12-03-2025 01:52:05,12-03-2025 01:52:05,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,12-03-2025 01:52:05,12-03-2025 01:52:05,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,12-03-2025 01:52:05,12-03-2025 01:52:06,"0,558s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,12-03-2025 01:52:06,12-03-2025 01:52:07,"0,824s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:52:07,12-03-2025 01:53:17,"1m - 10,019s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,12-03-2025 01:53:17,12-03-2025 01:53:17,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,12-03-2025 01:53:17,12-03-2025 01:53:17,"0,297s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,12-03-2025 01:53:17,12-03-2025 01:53:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,12-03-2025 01:53:17,12-03-2025 01:53:18,"0,361s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,12-03-2025 01:53:18,12-03-2025 01:53:18,"0,354s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,12-03-2025 01:53:18,12-03-2025 01:53:19,"0,612s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,12-03-2025 01:53:19,12-03-2025 01:53:19,"0,582s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,12-03-2025 01:53:19,12-03-2025 01:53:20,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,12-03-2025 01:53:20,12-03-2025 01:53:20,"0,324s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,12-03-2025 01:53:20,12-03-2025 01:53:20,"0,344s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,12-03-2025 01:53:20,12-03-2025 01:53:21,"0,520s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,12-03-2025 01:53:21,12-03-2025 01:53:22,"0,841s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,12-03-2025 01:53:22,12-03-2025 01:53:45,"23,538s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:53:45,12-03-2025 01:54:55,"1m - 10,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,12-03-2025 01:54:55,12-03-2025 01:54:55,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,12-03-2025 01:54:55,12-03-2025 01:54:55,"0,296s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,12-03-2025 01:54:55,12-03-2025 01:54:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,12-03-2025 01:54:56,12-03-2025 01:54:56,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,12-03-2025 01:54:56,12-03-2025 01:54:56,"0,430s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,12-03-2025 01:54:56,12-03-2025 01:54:57,"0,564s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,12-03-2025 01:54:57,12-03-2025 01:54:57,"0,345s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,12-03-2025 01:54:57,12-03-2025 01:54:58,"1,091s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:54:58,12-03-2025 01:56:08,"1m - 10,005s",PASSED
if (run == 1),Chrome 134.0.0.0,,,12-03-2025 01:56:08,12-03-2025 01:56:42,"33,901s",FAILED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,148s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,009s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,001s",PASSED
n = n + 1,Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:42,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,12-03-2025 01:56:42,12-03-2025 01:56:43,"0,478s",PASSED
if (run == 2),Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:43,"0,001s",PASSED
if (run == 3),Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:43,"0,001s",PASSED
closeBrowser(),Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:43,"0,322s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:43,"0,001s",PASSED
println(n),Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:43,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:43,"0,001s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,12-03-2025 01:56:43,12-03-2025 01:56:44,"1,157s",PASSED
urlData = 1,Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,000s",PASSED
i = 1,Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,001s",PASSED
ii = 0,Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,000s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,023s",PASSED
refresh(),Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:56:44,"0,059s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:56:44,12-03-2025 01:57:54,"1m - 10,014s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,12-03-2025 01:57:54,12-03-2025 01:57:59,"4,832s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,12-03-2025 01:57:59,12-03-2025 01:58:01,"1,716s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,12-03-2025 01:58:01,12-03-2025 01:58:01,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,12-03-2025 01:58:01,12-03-2025 01:58:01,"0,294s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:58:01,12-03-2025 01:59:11,"1m - 10,026s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,12-03-2025 01:59:11,12-03-2025 01:59:11,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,12-03-2025 01:59:11,12-03-2025 01:59:11,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,12-03-2025 01:59:11,12-03-2025 01:59:12,"0,683s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,12-03-2025 01:59:12,12-03-2025 01:59:13,"0,691s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,12-03-2025 01:59:13,12-03-2025 01:59:14,"1,242s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 01:59:14,12-03-2025 02:00:24,"1m - 10,008s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,12-03-2025 02:00:24,12-03-2025 02:00:24,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,12-03-2025 02:00:24,12-03-2025 02:00:24,"0,488s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,12-03-2025 02:00:24,12-03-2025 02:00:24,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,12-03-2025 02:00:24,12-03-2025 02:00:26,"1,747s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,12-03-2025 02:00:26,12-03-2025 02:00:26,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,12-03-2025 02:00:26,12-03-2025 02:00:26,"0,014s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,12-03-2025 02:00:26,12-03-2025 02:00:26,"0,298s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,12-03-2025 02:00:26,12-03-2025 02:00:26,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,12-03-2025 02:00:26,12-03-2025 02:00:27,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,12-03-2025 02:00:27,12-03-2025 02:00:27,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,12-03-2025 02:00:27,12-03-2025 02:00:28,"0,553s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,12-03-2025 02:00:28,12-03-2025 02:00:29,"0,810s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 02:00:29,12-03-2025 02:01:39,"1m - 10,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,12-03-2025 02:01:39,12-03-2025 02:01:39,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,12-03-2025 02:01:39,12-03-2025 02:01:39,"0,308s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,12-03-2025 02:01:39,12-03-2025 02:01:39,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,12-03-2025 02:01:39,12-03-2025 02:01:39,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,12-03-2025 02:01:39,12-03-2025 02:01:40,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,12-03-2025 02:01:40,12-03-2025 02:01:40,"0,522s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,12-03-2025 02:01:40,12-03-2025 02:01:41,"0,548s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,12-03-2025 02:01:41,12-03-2025 02:01:41,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,12-03-2025 02:01:41,12-03-2025 02:01:41,"0,327s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,12-03-2025 02:01:41,12-03-2025 02:01:42,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,12-03-2025 02:01:42,12-03-2025 02:01:42,"0,506s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,12-03-2025 02:01:42,12-03-2025 02:01:43,"0,856s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,12-03-2025 02:01:43,12-03-2025 02:02:07,"23,708s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 02:02:07,12-03-2025 02:03:17,"1m - 10,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,12-03-2025 02:03:17,12-03-2025 02:03:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,12-03-2025 02:03:17,12-03-2025 02:03:17,"0,282s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,12-03-2025 02:03:17,12-03-2025 02:03:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,12-03-2025 02:03:17,12-03-2025 02:03:17,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,12-03-2025 02:03:17,12-03-2025 02:03:18,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,12-03-2025 02:03:18,12-03-2025 02:03:18,"0,496s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,12-03-2025 02:03:18,12-03-2025 02:03:19,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,12-03-2025 02:03:19,12-03-2025 02:03:20,"1,053s",PASSED
delay(70),Chrome 134.0.0.0,,,12-03-2025 02:03:20,12-03-2025 02:04:30,"1m - 10,023s",PASSED
if (run == 1),Chrome 134.0.0.0,,,12-03-2025 02:04:30,12-03-2025 02:04:30,"0,000s",PASSED
if (run == 2),Chrome 134.0.0.0,,,12-03-2025 02:04:30,12-03-2025 02:05:04,"34,426s",FAILED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,047s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,12-03-2025 02:05:04,12-03-2025 02:05:04,"0,000s",PASSED
