Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-18 06:17:36,2023-12-18 06:17:37,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-18 06:17:37,2023-12-18 06:17:37,"0,358s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-18 06:17:37,2023-12-18 06:17:37,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 06:17:37,2023-12-18 06:17:38,"0,453s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 06:17:38,2023-12-18 06:17:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 06:17:38,2023-12-18 06:17:38,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-18 06:17:38,2023-12-18 06:17:38,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 06:17:38,2023-12-18 06:17:39,"0,865s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-18 06:17:39,2023-12-18 06:18:09,"30,013s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 06:18:09,2023-12-18 06:18:09,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 06:18:09,2023-12-18 06:18:09,"0,361s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 06:18:09,2023-12-18 06:18:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 06:18:09,2023-12-18 06:18:09,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-18 06:18:09,2023-12-18 06:18:10,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 06:18:10,2023-12-18 06:18:10,"0,509s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-18 06:18:10,2023-12-18 06:18:11,"0,533s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 06:18:11,2023-12-18 06:18:12,"1,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-18 06:18:12,2023-12-18 06:18:12,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 120.0.0.0,,,2023-12-18 06:18:12,2023-12-18 06:18:15,"3,412s",PASSED
"i = a.indexOf(""План"")",Chrome 120.0.0.0,,,2023-12-18 06:18:15,2023-12-18 06:18:15,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 120.0.0.0,,,2023-12-18 06:18:15,2023-12-18 06:18:15,"0,001s",PASSED
a = a.trim(),Chrome 120.0.0.0,,,2023-12-18 06:18:15,2023-12-18 06:18:15,"0,000s",PASSED
println(a),Chrome 120.0.0.0,,,2023-12-18 06:18:15,2023-12-18 06:18:15,"0,000s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 120.0.0.0,,,2023-12-18 06:18:15,2023-12-18 06:18:16,"0,992s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 120.0.0.0,,,2023-12-18 06:18:16,2023-12-18 06:18:16,"0,325s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 120.0.0.0,,,2023-12-18 06:18:16,2023-12-18 06:18:17,"0,329s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 120.0.0.0,,,2023-12-18 06:18:17,2023-12-18 06:18:17,"0,332s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 120.0.0.0,,,2023-12-18 06:18:17,2023-12-18 06:18:17,"0,326s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 120.0.0.0,,,2023-12-18 06:18:17,2023-12-18 06:18:18,"0,332s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 120.0.0.0,,,2023-12-18 06:18:18,2023-12-18 06:18:18,"0,330s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 120.0.0.0,,,2023-12-18 06:18:18,2023-12-18 06:18:18,"0,332s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 120.0.0.0,,,2023-12-18 06:18:18,2023-12-18 06:18:19,"0,347s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 120.0.0.0,,,2023-12-18 06:18:19,2023-12-18 06:18:19,"0,332s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 120.0.0.0,,,2023-12-18 06:18:19,2023-12-18 06:18:19,"0,332s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 120.0.0.0,,,2023-12-18 06:18:19,2023-12-18 06:18:20,"0,334s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 120.0.0.0,,,2023-12-18 06:18:20,2023-12-18 06:18:20,"0,331s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 120.0.0.0,,,2023-12-18 06:18:20,2023-12-18 06:18:20,"0,332s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 120.0.0.0,,,2023-12-18 06:18:20,2023-12-18 06:18:21,"0,331s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 120.0.0.0,,,2023-12-18 06:18:21,2023-12-18 06:18:21,"0,332s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 120.0.0.0,,,2023-12-18 06:18:21,2023-12-18 06:18:21,"0,329s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 120.0.0.0,,,2023-12-18 06:18:21,2023-12-18 06:18:22,"0,325s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 120.0.0.0,,,2023-12-18 06:18:22,2023-12-18 06:18:22,"0,330s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 120.0.0.0,,,2023-12-18 06:18:22,2023-12-18 06:18:22,"0,329s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 120.0.0.0,,,2023-12-18 06:18:22,2023-12-18 06:18:23,"0,331s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 120.0.0.0,,,2023-12-18 06:18:23,2023-12-18 06:18:23,"0,333s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 120.0.0.0,,,2023-12-18 06:18:23,2023-12-18 06:18:23,"0,331s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 120.0.0.0,,,2023-12-18 06:18:23,2023-12-18 06:18:24,"0,329s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 120.0.0.0,,,2023-12-18 06:18:24,2023-12-18 06:18:24,"0,360s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 120.0.0.0,,,2023-12-18 06:18:24,2023-12-18 06:18:24,"0,333s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 120.0.0.0,,,2023-12-18 06:18:24,2023-12-18 06:18:25,"0,329s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 120.0.0.0,,,2023-12-18 06:18:25,2023-12-18 06:18:25,"0,334s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 120.0.0.0,,,2023-12-18 06:18:25,2023-12-18 06:18:25,"0,332s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 120.0.0.0,,,2023-12-18 06:18:25,2023-12-18 06:18:26,"0,330s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 120.0.0.0,,,2023-12-18 06:18:26,2023-12-18 06:18:26,"0,333s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 120.0.0.0,,,2023-12-18 06:18:26,2023-12-18 06:18:26,"0,331s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 120.0.0.0,,,2023-12-18 06:18:26,2023-12-18 06:18:27,"0,346s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 120.0.0.0,,,2023-12-18 06:18:27,2023-12-18 06:18:27,"0,333s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 120.0.0.0,,,2023-12-18 06:18:27,2023-12-18 06:18:27,"0,362s",PASSED
println(a2),Chrome 120.0.0.0,,,2023-12-18 06:18:27,2023-12-18 06:18:27,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 120.0.0.0,,,2023-12-18 06:18:27,2023-12-18 06:18:28,"0,376s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,001s",PASSED
"a3 = a3.substring(0, i)",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,000s",PASSED
println(a3),Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,349s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,002s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,001s",PASSED
"a4 = a4.substring(0, 2)",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,000s",PASSED
println(a4),Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,351s",PASSED
println(a5),Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:28,"0,001s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-18 06:18:28,2023-12-18 06:18:29,"0,343s",PASSED
println(a6),Chrome 120.0.0.0,,,2023-12-18 06:18:29,2023-12-18 06:18:29,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-18 06:18:29,2023-12-18 06:18:29,"0,343s",PASSED
println(a7),Chrome 120.0.0.0,,,2023-12-18 06:18:29,2023-12-18 06:18:29,"0,001s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 120.0.0.0,,,2023-12-18 06:18:29,2023-12-18 06:18:30,"0,424s",PASSED
println(a8),Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,000s",PASSED
a8 = a8,Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,002s",PASSED
"println(""a8:"" + a8)",Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:18:30,"0,437s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-18 06:18:30,2023-12-18 06:19:10,"40,006s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 06:19:10,2023-12-18 06:19:10,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 06:19:10,2023-12-18 06:19:13,"2,863s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 06:19:13,2023-12-18 06:19:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 06:19:13,2023-12-18 06:19:13,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 06:19:13,2023-12-18 06:19:13,"0,429s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 06:19:13,2023-12-18 06:19:14,"0,603s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 06:19:14,2023-12-18 06:19:15,"1,012s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-18 06:19:15,2023-12-18 06:19:45,"30,006s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 06:19:45,2023-12-18 06:19:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 06:19:45,2023-12-18 06:19:45,"0,346s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 06:19:45,2023-12-18 06:19:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 06:19:45,2023-12-18 06:19:46,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 06:19:46,2023-12-18 06:19:46,"0,363s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 06:19:46,2023-12-18 06:19:47,"0,467s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-18 06:19:47,2023-12-18 06:19:47,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-18 06:19:47,2023-12-18 06:19:47,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-18 06:19:47,2023-12-18 06:19:48,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 06:19:48,2023-12-18 06:19:48,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 06:19:48,2023-12-18 06:19:49,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 06:19:49,2023-12-18 06:19:49,"0,556s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-18 06:19:49,2023-12-18 06:19:50,"0,474s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-18 06:19:50,2023-12-18 06:19:50,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-18 06:19:50,2023-12-18 06:19:51,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-18 06:19:51,2023-12-18 06:19:51,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 06:19:51,2023-12-18 06:19:52,"0,986s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-18 06:19:52,2023-12-18 06:20:22,"30,018s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-18 06:20:22,2023-12-18 06:20:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 06:20:22,2023-12-18 06:20:23,"0,669s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 06:20:23,2023-12-18 06:20:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 06:20:23,2023-12-18 06:20:23,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-18 06:20:23,2023-12-18 06:20:23,"0,389s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 06:20:23,2023-12-18 06:20:24,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-18 06:20:24,2023-12-18 06:20:24,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 06:20:24,2023-12-18 06:20:25,"1,112s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 120.0.0.0,,,2023-12-18 06:20:25,2023-12-18 06:20:49,"23,680s",PASSED
"i = b.indexOf(""%"")",Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,001s",PASSED
b = b.substring(i),Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,001s",PASSED
b = b.trim(),Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,357s",PASSED
println(b00),Chrome 120.0.0.0,,,2023-12-18 06:20:49,2023-12-18 06:20:49,"0,000s",PASSED
