Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:33:22,21-11-2024 02:33:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:33:22,21-11-2024 02:33:22,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,21-11-2024 02:33:22,21-11-2024 02:33:23,"0,358s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,21-11-2024 02:33:23,21-11-2024 02:33:23,"0,551s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:23,21-11-2024 02:33:23,"0,341s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:23,21-11-2024 02:33:24,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:24,21-11-2024 02:33:24,"0,342s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:24,21-11-2024 02:33:25,"0,351s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:25,21-11-2024 02:33:25,"0,570s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:25,21-11-2024 02:33:26,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:26,21-11-2024 02:33:26,"0,509s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:26,21-11-2024 02:33:27,"0,341s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:27,21-11-2024 02:33:27,"0,521s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,21-11-2024 02:33:27,21-11-2024 02:33:27,"0,351s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,21-11-2024 02:33:27,21-11-2024 02:33:28,"0,537s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,21-11-2024 02:33:28,21-11-2024 02:33:29,"0,823s",PASSED
delay(60),Chrome 131.0.0.0,,,21-11-2024 02:33:29,21-11-2024 02:34:29,"1m - 0,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,21-11-2024 02:34:29,21-11-2024 02:34:29,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,21-11-2024 02:34:29,21-11-2024 02:34:29,"0,306s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:34:29,21-11-2024 02:34:29,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:34:29,21-11-2024 02:34:29,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,21-11-2024 02:34:29,21-11-2024 02:34:30,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,21-11-2024 02:34:30,21-11-2024 02:34:30,"0,463s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:34:30,21-11-2024 02:34:30,"0,003s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,21-11-2024 02:34:30,21-11-2024 02:34:31,"0,343s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:34:31,21-11-2024 02:34:31,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,21-11-2024 02:34:31,21-11-2024 02:34:31,"0,527s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,21-11-2024 02:34:31,21-11-2024 02:34:32,"0,847s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,21-11-2024 02:34:32,21-11-2024 02:34:32,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:34:32,21-11-2024 02:34:32,"0,002s",PASSED
delay(50),Chrome 131.0.0.0,,,21-11-2024 02:34:32,21-11-2024 02:35:22,"50,019s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,21-11-2024 02:35:22,21-11-2024 02:35:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,21-11-2024 02:35:22,21-11-2024 02:35:22,"0,296s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:35:22,21-11-2024 02:35:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:35:22,21-11-2024 02:35:22,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,21-11-2024 02:35:22,21-11-2024 02:35:27,"4,702s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,21-11-2024 02:35:27,21-11-2024 02:35:27,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,21-11-2024 02:35:27,21-11-2024 02:35:27,"0,355s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:35:27,21-11-2024 02:35:27,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,21-11-2024 02:35:27,21-11-2024 02:36:17,"50,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,21-11-2024 02:36:17,21-11-2024 02:36:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,21-11-2024 02:36:17,21-11-2024 02:36:18,"0,280s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:36:18,21-11-2024 02:36:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:36:18,21-11-2024 02:36:18,"0,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,21-11-2024 02:36:18,21-11-2024 02:36:22,"4,749s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,21-11-2024 02:36:22,21-11-2024 02:36:23,"0,326s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,21-11-2024 02:36:23,21-11-2024 02:36:23,"0,353s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,21-11-2024 02:36:23,21-11-2024 02:36:24,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 131.0.0.0,,,21-11-2024 02:36:24,21-11-2024 02:36:24,"0,359s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 131.0.0.0,,,21-11-2024 02:36:24,21-11-2024 02:36:24,"0,348s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:36:24,21-11-2024 02:36:24,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,21-11-2024 02:36:24,21-11-2024 02:36:25,"0,498s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,21-11-2024 02:36:25,21-11-2024 02:36:26,"0,862s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,21-11-2024 02:36:26,21-11-2024 02:36:26,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:36:26,21-11-2024 02:36:26,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,21-11-2024 02:36:26,21-11-2024 02:37:16,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,21-11-2024 02:37:16,21-11-2024 02:37:16,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,21-11-2024 02:37:16,21-11-2024 02:37:16,"0,282s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:37:16,21-11-2024 02:37:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:37:16,21-11-2024 02:37:16,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,21-11-2024 02:37:16,21-11-2024 02:37:17,"0,835s",FAILED
else,Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,011s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,065s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,016s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,312s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:17,"0,031s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,21-11-2024 02:37:17,21-11-2024 02:37:18,"0,305s",PASSED
println(date),Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,140s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,380s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:18,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,21-11-2024 02:37:18,21-11-2024 02:37:19,"0,345s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:37:19,21-11-2024 02:37:19,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,21-11-2024 02:37:19,21-11-2024 02:38:09,"50,007s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,21-11-2024 02:38:09,21-11-2024 02:38:09,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,21-11-2024 02:38:09,21-11-2024 02:38:09,"0,270s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:38:09,21-11-2024 02:38:09,"0,008s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:38:09,21-11-2024 02:38:09,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,21-11-2024 02:38:09,21-11-2024 02:38:10,"0,804s",FAILED
else,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,286s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,015s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,301s",PASSED
println(date),Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,078s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:10,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,21-11-2024 02:38:10,21-11-2024 02:38:11,"0,297s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,21-11-2024 02:38:11,21-11-2024 02:38:11,"0,317s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,21-11-2024 02:38:11,21-11-2024 02:38:11,"0,317s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,21-11-2024 02:38:11,21-11-2024 02:38:12,"0,533s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 131.0.0.0,,,21-11-2024 02:38:12,21-11-2024 02:38:12,"0,343s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 131.0.0.0,,,21-11-2024 02:38:12,21-11-2024 02:38:13,"0,324s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:38:13,21-11-2024 02:38:13,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,21-11-2024 02:38:13,21-11-2024 02:38:13,"0,501s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,21-11-2024 02:38:13,21-11-2024 02:38:14,"0,859s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,21-11-2024 02:38:14,21-11-2024 02:38:14,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,21-11-2024 02:38:14,21-11-2024 02:38:14,"0,001s",PASSED
delay(50),Chrome 131.0.0.0,,,21-11-2024 02:38:14,21-11-2024 02:39:04,"50,008s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,21-11-2024 02:39:04,21-11-2024 02:39:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,21-11-2024 02:39:04,21-11-2024 02:39:04,"0,281s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,21-11-2024 02:39:04,21-11-2024 02:39:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,21-11-2024 02:39:04,21-11-2024 02:39:04,"0,000s",PASSED
