Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:00:01,02-04-2025 09:00:02,"0,304s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,02-04-2025 09:00:02,02-04-2025 09:00:02,"0,328s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:00:02,02-04-2025 09:00:02,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,02-04-2025 09:00:02,02-04-2025 09:00:03,"0,321s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,02-04-2025 09:00:03,02-04-2025 09:00:04,"1,043s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,02-04-2025 09:00:04,02-04-2025 09:00:27,"22,767s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:00:27,02-04-2025 09:01:37,"1m - 10,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,02-04-2025 09:01:37,02-04-2025 09:01:37,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,02-04-2025 09:01:37,02-04-2025 09:01:37,"0,310s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,02-04-2025 09:01:37,02-04-2025 09:01:37,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,02-04-2025 09:01:37,02-04-2025 09:01:37,"0,392s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,02-04-2025 09:01:37,02-04-2025 09:01:38,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,02-04-2025 09:01:38,02-04-2025 09:01:38,"0,561s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,02-04-2025 09:01:38,02-04-2025 09:01:39,"0,369s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,02-04-2025 09:01:39,02-04-2025 09:01:40,"0,977s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:01:40,02-04-2025 09:02:50,"1m - 10,005s",PASSED
if (run == 1),Chrome 134.0.0.0,,,02-04-2025 09:02:50,02-04-2025 09:02:52,"2,862s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,02-04-2025 09:02:52,02-04-2025 09:02:52,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,02-04-2025 09:02:52,02-04-2025 09:02:53,"0,172s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
n = n + 1,Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,422s",PASSED
if (run == 2),Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
if (run == 3),Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,000s",PASSED
closeBrowser(),Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,267s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,001s",PASSED
println(n),Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:53,"0,001s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,02-04-2025 09:02:53,02-04-2025 09:02:54,"1,000s",PASSED
urlData = 1,Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,001s",PASSED
i = 1,Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,001s",PASSED
ii = 0,Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,000s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,022s",PASSED
refresh(),Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:02:54,"0,044s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:02:54,02-04-2025 09:04:04,"1m - 10,008s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,02-04-2025 09:04:04,02-04-2025 09:04:09,"4,209s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:04:09,02-04-2025 09:04:10,"1,534s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,02-04-2025 09:04:10,02-04-2025 09:04:10,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,02-04-2025 09:04:10,02-04-2025 09:04:10,"0,297s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:04:10,02-04-2025 09:05:20,"1m - 10,012s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,02-04-2025 09:05:20,02-04-2025 09:05:20,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,02-04-2025 09:05:20,02-04-2025 09:05:20,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,02-04-2025 09:05:20,02-04-2025 09:05:21,"0,668s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,02-04-2025 09:05:21,02-04-2025 09:05:22,"0,707s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,02-04-2025 09:05:22,02-04-2025 09:05:23,"1,366s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:05:23,02-04-2025 09:06:33,"1m - 10,012s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,02-04-2025 09:06:33,02-04-2025 09:06:33,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,02-04-2025 09:06:33,02-04-2025 09:06:34,"0,484s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,02-04-2025 09:06:34,02-04-2025 09:06:34,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,02-04-2025 09:06:34,02-04-2025 09:06:35,"1,760s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,02-04-2025 09:06:35,02-04-2025 09:06:35,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,02-04-2025 09:06:35,02-04-2025 09:06:35,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,02-04-2025 09:06:35,02-04-2025 09:06:36,"0,304s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,02-04-2025 09:06:36,02-04-2025 09:06:36,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,02-04-2025 09:06:36,02-04-2025 09:06:36,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,02-04-2025 09:06:36,02-04-2025 09:06:37,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,02-04-2025 09:06:37,02-04-2025 09:06:37,"0,555s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,02-04-2025 09:06:37,02-04-2025 09:06:38,"0,832s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:06:38,02-04-2025 09:07:48,"1m - 10,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,02-04-2025 09:07:48,02-04-2025 09:07:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,02-04-2025 09:07:48,02-04-2025 09:07:48,"0,313s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,02-04-2025 09:07:48,02-04-2025 09:07:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,02-04-2025 09:07:48,02-04-2025 09:07:49,"0,373s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,02-04-2025 09:07:49,02-04-2025 09:07:49,"0,344s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:07:49,02-04-2025 09:07:49,"0,524s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,02-04-2025 09:07:49,02-04-2025 09:07:50,"0,563s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:07:50,02-04-2025 09:07:51,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,02-04-2025 09:07:51,02-04-2025 09:07:51,"0,317s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:07:51,02-04-2025 09:07:51,"0,297s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,02-04-2025 09:07:51,02-04-2025 09:07:51,"0,330s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), 30)",Chrome 134.0.0.0,,,02-04-2025 09:07:51,02-04-2025 09:07:52,"0,509s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,02-04-2025 09:07:52,02-04-2025 09:07:52,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,02-04-2025 09:07:52,02-04-2025 09:07:53,"1,029s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,02-04-2025 09:07:53,02-04-2025 09:08:17,"23,586s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:08:17,02-04-2025 09:09:27,"1m - 10,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,02-04-2025 09:09:27,02-04-2025 09:09:27,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,02-04-2025 09:09:27,02-04-2025 09:09:27,"0,298s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,02-04-2025 09:09:27,02-04-2025 09:09:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,02-04-2025 09:09:27,02-04-2025 09:09:28,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,02-04-2025 09:09:28,02-04-2025 09:09:28,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,02-04-2025 09:09:28,02-04-2025 09:09:28,"0,497s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,02-04-2025 09:09:28,02-04-2025 09:09:29,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,02-04-2025 09:09:29,02-04-2025 09:09:30,"1,046s",PASSED
delay(70),Chrome 134.0.0.0,,,02-04-2025 09:09:30,02-04-2025 09:10:40,"1m - 10,015s",PASSED
if (run == 1),Chrome 134.0.0.0,,,02-04-2025 09:10:40,02-04-2025 09:10:40,"0,000s",PASSED
if (run == 2),Chrome 134.0.0.0,,,02-04-2025 09:10:40,02-04-2025 09:10:43,"3,410s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,02-04-2025 09:10:43,02-04-2025 09:10:43,"0,000s",PASSED
