Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"fR = ""Россети ФСК ЕЭС/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"tyR = ""АО ""Тываэнерго""/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
"chR = ""Чеченэнерго""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
"vR = ""Россети Волга/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"kR = ""Россети Кубань/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
"lR = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"mR = ""Россети Московский регион/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,001s",PASSED
"sKR = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"sZR = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"siR = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"tomR = ""Россети Томск/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,016s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,014s",PASSED
"yR = ""Россети Янтарь/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"pRB = ""ПАО Россети/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"chB = ""Чеченэнерго""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
"vB = ""Россети Волга/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,002s",PASSED
"kB = ""Россети Кубань/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,002s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"mB = ""Россети Московский регион/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,002s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"tomB = ""Россети Томск/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,001s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,007s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,005s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
"yB = ""Россети Янтарь/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
dZONum = 0,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,004s",PASSED
blockNum = 1,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,010s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:25,"0,003s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,02-12-2024 06:54:25,02-12-2024 06:54:29,"3,202s",PASSED
if (blockNum == 1),Chrome 131.0.0.0,,,02-12-2024 06:54:29,02-12-2024 06:54:29,"0,009s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 131.0.0.0,,,02-12-2024 06:54:29,02-12-2024 06:54:36,"7,411s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,02-12-2024 06:54:36,02-12-2024 06:54:39,"2,568s",PASSED
delay(10),Chrome 131.0.0.0,,,02-12-2024 06:54:39,02-12-2024 06:54:49,"10,049s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,02-12-2024 06:54:49,02-12-2024 06:54:49,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,02-12-2024 06:54:49,02-12-2024 06:54:49,"0,002s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,02-12-2024 06:54:49,02-12-2024 06:54:49,"0,838s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,02-12-2024 06:54:49,02-12-2024 06:54:50,"0,715s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,02-12-2024 06:54:50,02-12-2024 06:54:52,"2,153s",PASSED
delay(50),Chrome 131.0.0.0,,,02-12-2024 06:54:52,02-12-2024 06:55:42,"50,018s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,02-12-2024 06:55:42,02-12-2024 06:55:42,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,02-12-2024 06:55:42,02-12-2024 06:56:11,"28,401s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,02-12-2024 06:56:11,02-12-2024 06:56:11,"0,003s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,02-12-2024 06:56:11,02-12-2024 06:56:11,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,02-12-2024 06:56:11,02-12-2024 06:56:11,"0,413s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,02-12-2024 06:56:11,02-12-2024 06:56:11,"0,338s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,02-12-2024 06:56:11,02-12-2024 06:56:12,"0,367s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,02-12-2024 06:56:12,02-12-2024 06:56:12,"0,566s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,02-12-2024 06:56:12,02-12-2024 06:56:13,"0,788s",PASSED
delay(50),Chrome 131.0.0.0,,,02-12-2024 06:56:13,02-12-2024 06:57:03,"50,013s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,02-12-2024 06:57:03,02-12-2024 06:57:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,02-12-2024 06:57:03,02-12-2024 06:57:04,"0,309s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,02-12-2024 06:57:04,02-12-2024 06:57:04,"0,348s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,02-12-2024 06:57:04,02-12-2024 06:57:04,"0,338s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 131.0.0.0,,,02-12-2024 06:57:04,02-12-2024 06:57:05,"0,590s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,02-12-2024 06:57:05,02-12-2024 06:57:05,"0,328s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,02-12-2024 06:57:05,02-12-2024 06:57:06,"0,526s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,02-12-2024 06:57:06,02-12-2024 06:57:06,"0,323s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,02-12-2024 06:57:06,02-12-2024 06:57:06,"0,347s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,02-12-2024 06:57:06,02-12-2024 06:57:07,"0,569s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,02-12-2024 06:57:07,02-12-2024 06:57:07,"0,549s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 2 квартал 2024,,02-12-2024 06:57:07,02-12-2024 06:57:08,"0,561s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 131.0.0.0,,,02-12-2024 06:57:08,02-12-2024 06:57:08,"0,337s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Скролл 3 квартал 2024,,02-12-2024 06:57:08,02-12-2024 06:57:09,"0,523s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 131.0.0.0,,,02-12-2024 06:57:09,02-12-2024 06:57:09,"0,345s",PASSED
"scrollToElement(findTestObject(path + ""4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,02-12-2024 06:57:09,02-12-2024 06:57:10,"0,526s",PASSED
"click(findTestObject(path + ""4 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,02-12-2024 06:57:10,02-12-2024 06:57:10,"0,321s",PASSED
"scrollToElement(findTestObject(path + ""Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,02-12-2024 06:57:10,02-12-2024 06:57:10,"0,302s",PASSED
"click(findTestObject(path + ""Октябрь 2024""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,02-12-2024 06:57:10,02-12-2024 06:57:11,"0,335s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,02-12-2024 06:57:11,02-12-2024 06:57:11,"0,541s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,02-12-2024 06:57:11,02-12-2024 06:57:12,"0,830s",PASSED
delay(30),Chrome 131.0.0.0,,,02-12-2024 06:57:12,02-12-2024 06:57:42,"30,006s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,02-12-2024 06:57:42,02-12-2024 06:57:42,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,02-12-2024 06:57:42,02-12-2024 06:57:46,"3,908s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,02-12-2024 06:57:46,02-12-2024 06:57:46,"0,339s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,02-12-2024 06:57:46,02-12-2024 06:57:47,"0,358s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,02-12-2024 06:57:47,02-12-2024 06:57:47,"0,567s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,02-12-2024 06:57:47,02-12-2024 06:57:48,"0,325s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,02-12-2024 06:57:48,02-12-2024 06:57:49,"1,002s",PASSED
delay(30),Chrome 131.0.0.0,,,02-12-2024 06:57:49,02-12-2024 06:58:19,"30,018s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,375s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,005s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,000s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,000s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,004s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,325s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,004s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,003s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,004s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,003s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
println(z1),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,002s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,002s",PASSED
println(z1),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,000s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,000s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
println(x),Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:19,"0,001s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,02-12-2024 06:58:19,02-12-2024 06:58:21,"1,587s",PASSED
return x,Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,002s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,000s",PASSED
else,Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,002s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,003s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,002s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,285s",PASSED
println(z),Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,000s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,004s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,002s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
x = x + z,Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:21,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,02-12-2024 06:58:21,02-12-2024 06:58:22,"0,352s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,316s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,317s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,02-12-2024 06:58:22,02-12-2024 06:58:22,"0,001s",PASSED
