Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 127.0.0.0,,,2024-08-26 12:27:38,2024-08-26 12:27:41,"3,693s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 127.0.0.0,,,2024-08-26 12:27:41,2024-08-26 12:27:44,"2,682s",PASSED
delay(10),Chrome 127.0.0.0,,,2024-08-26 12:27:44,2024-08-26 12:27:54,"10,025s",PASSED
"searchWord = ""Вход""",Chrome 127.0.0.0,,,2024-08-26 12:27:54,2024-08-26 12:27:54,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 127.0.0.0,,,2024-08-26 12:27:54,2024-08-26 12:27:54,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 127.0.0.0,,,2024-08-26 12:27:54,2024-08-26 12:27:55,"0,693s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 127.0.0.0,,,2024-08-26 12:27:55,2024-08-26 12:27:55,"0,647s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 127.0.0.0,,,2024-08-26 12:27:55,2024-08-26 12:27:58,"2,281s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-26 12:27:58,2024-08-26 12:28:48,"50,017s",PASSED
"searchWord = ""ДЗО""",Chrome 127.0.0.0,,,2024-08-26 12:28:48,2024-08-26 12:28:48,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 127.0.0.0,,,2024-08-26 12:28:48,2024-08-26 12:29:03,"15,756s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 127.0.0.0,,,2024-08-26 12:29:03,2024-08-26 12:29:03,"0,000s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-26 12:29:03,2024-08-26 12:29:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-26 12:29:03,2024-08-26 12:29:04,"0,535s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-26 12:29:04,2024-08-26 12:29:04,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-26 12:29:04,2024-08-26 12:29:04,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-26 12:29:04,2024-08-26 12:29:05,"0,354s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-08-26 12:29:05,2024-08-26 12:29:05,"0,549s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-26 12:29:05,2024-08-26 12:29:06,"0,797s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-26 12:29:06,2024-08-26 12:29:56,"50,006s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-26 12:29:56,2024-08-26 12:29:56,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-26 12:29:56,2024-08-26 12:29:56,"0,318s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-26 12:29:56,2024-08-26 12:29:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-26 12:29:56,2024-08-26 12:29:57,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-26 12:29:57,2024-08-26 12:29:57,"0,339s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 127.0.0.0,,,2024-08-26 12:29:57,2024-08-26 12:29:57,"0,436s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:29:57,2024-08-26 12:29:58,"0,324s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:29:58,2024-08-26 12:29:58,"0,535s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:29:58,2024-08-26 12:29:59,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:29:59,2024-08-26 12:29:59,"0,329s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:29:59,2024-08-26 12:29:59,"0,547s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:29:59,2024-08-26 12:30:00,"0,547s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:30:00,2024-08-26 12:30:01,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-26 12:30:01,2024-08-26 12:30:01,"0,335s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-08-26 12:30:01,2024-08-26 12:30:01,"0,549s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-26 12:30:01,2024-08-26 12:30:02,"0,595s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-26 12:30:02,2024-08-26 12:30:52,"50,016s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-26 12:30:52,2024-08-26 12:30:52,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-26 12:30:52,2024-08-26 12:30:52,"0,321s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-26 12:30:52,2024-08-26 12:30:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-26 12:30:52,2024-08-26 12:30:53,"0,336s",PASSED
delay(30),Chrome 127.0.0.0,,,2024-08-26 12:30:53,2024-08-26 12:31:23,"30,004s",PASSED
Script1718980020443.OpenFilter(),Chrome 127.0.0.0,!,,2024-08-26 12:31:23,2024-08-26 12:31:23,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-08-26 12:31:23,2024-08-26 12:31:23,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,,,2024-08-26 12:31:23,2024-08-26 12:31:24,"0,439s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 127.0.0.0,Выбрать ПАО Россети,,2024-08-26 12:31:24,2024-08-26 12:31:24,"0,560s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-26 12:31:24,2024-08-26 12:31:25,"0,736s",PASSED
delay(30),Chrome 127.0.0.0,,,2024-08-26 12:31:25,2024-08-26 12:31:55,"30,014s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 127.0.0.0,,,2024-08-26 12:31:55,2024-08-26 12:31:56,"0,668s",PASSED
"dZO = ""ПАО Россети""",Chrome 127.0.0.0,___________________________________________________________________________________________________,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
a = 84,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,001s",PASSED
println(dzoNum),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
numberOfErrors = 0,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
if (a == 82),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,038s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,001s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
println(b),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,726s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,037s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,002s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:56,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-26 12:31:56,2024-08-26 12:31:57,"0,312s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,115s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,151s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,056s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,322s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,031s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,001s",PASSED
else,Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-26 12:31:57,2024-08-26 12:31:58,"1,115s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-26 12:31:58,2024-08-26 12:31:58,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-26 12:31:58,2024-08-26 12:31:58,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-26 12:31:58,2024-08-26 12:31:58,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-26 12:31:58,2024-08-26 12:31:58,"0,000s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-26 12:31:58,2024-08-26 12:31:58,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-26 12:31:58,2024-08-26 12:31:59,"0,337s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,033s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,071s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-26 12:31:59,2024-08-26 12:31:59,"0,000s",PASSED
