Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:15,2024-02-26 14:13:15,"0,383s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:15,2024-02-26 14:13:15,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:15,2024-02-26 14:13:16,"0,700s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-26 14:13:16,2024-02-26 14:13:17,"1,027s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 14:13:17,2024-02-26 14:13:18,"0,924s",PASSED
Script1687405761596.OpenSeveroZapad(),Chrome 122.0.0.0,,,2024-02-26 14:13:18,2024-02-26 14:13:18,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 122.0.0.0,,,2024-02-26 14:13:18,2024-02-26 14:13:18,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 122.0.0.0,,,2024-02-26 14:13:18,2024-02-26 14:13:19,"0,465s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Северо-Запад""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:13:19,2024-02-26 14:13:19,"0,458s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Северо-Запад""))",Chrome 122.0.0.0,,,2024-02-26 14:13:19,2024-02-26 14:13:19,"0,379s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Вологодский филиал""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:13:19,2024-02-26 14:13:20,"0,462s",PASSED
"click(findTestObject(""Общие объекты/Вологодский филиал""), CONTINUE_ON_FAILURE)",Chrome 122.0.0.0,,,2024-02-26 14:13:20,2024-02-26 14:13:20,"0,356s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:20,2024-02-26 14:13:20,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:13:20,2024-02-26 14:13:21,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 14:13:21,2024-02-26 14:13:21,"0,603s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:21,2024-02-26 14:13:21,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:21,2024-02-26 14:13:21,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:21,2024-02-26 14:13:26,"4,449s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:26,2024-02-26 14:13:26,"0,452s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:26,2024-02-26 14:13:27,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:27,2024-02-26 14:13:27,"0,606s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:27,2024-02-26 14:13:27,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:27,2024-02-26 14:13:31,"4,021s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:31,2024-02-26 14:13:32,"0,368s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:32,2024-02-26 14:13:32,"0,474s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:32,2024-02-26 14:13:33,"0,610s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:33,2024-02-26 14:13:33,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:33,2024-02-26 14:13:36,"3,734s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:36,2024-02-26 14:13:37,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:37,2024-02-26 14:13:37,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:37,2024-02-26 14:13:38,"0,449s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:38,2024-02-26 14:13:38,"0,642s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:38,2024-02-26 14:13:38,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:38,2024-02-26 14:13:40,"1,264s",FAILED
else,Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,037s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,347s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:40,"0,333s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:40,2024-02-26 14:13:41,"0,334s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,042s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,124s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:41,"0,406s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:41,2024-02-26 14:13:42,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:42,2024-02-26 14:13:42,"0,617s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-26 14:13:42,2024-02-26 14:13:43,"0,855s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 14:13:43,2024-02-26 14:13:44,"0,939s",PASSED
Script1687405761596.OpenSeveroZapad(),Chrome 122.0.0.0,,,2024-02-26 14:13:44,2024-02-26 14:13:44,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 122.0.0.0,,,2024-02-26 14:13:44,2024-02-26 14:13:44,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 122.0.0.0,,,2024-02-26 14:13:44,2024-02-26 14:13:45,"0,468s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Северо-Запад""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:13:45,2024-02-26 14:13:45,"0,438s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Северо-Запад""))",Chrome 122.0.0.0,,,2024-02-26 14:13:45,2024-02-26 14:13:45,"0,364s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Карельский филиал""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:13:45,2024-02-26 14:13:46,"0,460s",PASSED
"click(findTestObject(""Общие объекты/Карельский филиал""), CONTINUE_ON_FAILURE)",Chrome 122.0.0.0,,,2024-02-26 14:13:46,2024-02-26 14:13:46,"0,349s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:46,2024-02-26 14:13:46,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:13:46,2024-02-26 14:13:47,"0,471s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 14:13:47,2024-02-26 14:13:47,"0,584s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:47,2024-02-26 14:13:47,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:47,2024-02-26 14:13:47,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:47,2024-02-26 14:13:52,"4,362s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:52,2024-02-26 14:13:52,"0,351s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:52,2024-02-26 14:13:52,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:52,2024-02-26 14:13:53,"0,711s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:53,2024-02-26 14:13:53,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:53,2024-02-26 14:13:57,"3,890s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:57,2024-02-26 14:13:57,"0,371s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:57,2024-02-26 14:13:58,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:13:58,2024-02-26 14:13:58,"0,596s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:13:58,2024-02-26 14:13:58,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:13:58,2024-02-26 14:14:02,"3,720s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:02,2024-02-26 14:14:03,"0,360s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:03,2024-02-26 14:14:03,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:03,2024-02-26 14:14:04,"0,548s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:04,2024-02-26 14:14:04,"0,607s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:04,2024-02-26 14:14:04,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:14:04,2024-02-26 14:14:05,"1,212s",FAILED
else,Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:05,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:05,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:05,"0,035s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:05,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:05,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:05,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-26 14:14:05,2024-02-26 14:14:06,"0,380s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,332s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,334s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:06,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-26 14:14:06,2024-02-26 14:14:07,"0,124s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:07,2024-02-26 14:14:07,"0,399s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:07,2024-02-26 14:14:07,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:07,2024-02-26 14:14:08,"0,695s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-26 14:14:08,2024-02-26 14:14:09,"0,951s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 14:14:09,2024-02-26 14:14:10,"1,032s",PASSED
Script1687405761596.OpenSeveroZapad(),Chrome 122.0.0.0,,,2024-02-26 14:14:10,2024-02-26 14:14:10,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 122.0.0.0,,,2024-02-26 14:14:10,2024-02-26 14:14:10,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 122.0.0.0,,,2024-02-26 14:14:10,2024-02-26 14:14:11,"0,455s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Северо-Запад""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:14:11,2024-02-26 14:14:11,"0,343s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Северо-Запад""))",Chrome 122.0.0.0,,,2024-02-26 14:14:11,2024-02-26 14:14:11,"0,359s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Мурманский филиал""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:14:11,2024-02-26 14:14:12,"0,343s",PASSED
"click(findTestObject(""Общие объекты/Мурманский филиал""), CONTINUE_ON_FAILURE)",Chrome 122.0.0.0,,,2024-02-26 14:14:12,2024-02-26 14:14:12,"0,347s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:12,2024-02-26 14:14:12,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 122.0.0.0,,,2024-02-26 14:14:12,2024-02-26 14:14:12,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 14:14:12,2024-02-26 14:14:13,"0,719s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:13,2024-02-26 14:14:13,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:13,2024-02-26 14:14:13,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:14:13,2024-02-26 14:14:18,"4,533s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:18,2024-02-26 14:14:18,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:18,2024-02-26 14:14:19,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:19,2024-02-26 14:14:19,"0,721s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:19,2024-02-26 14:14:19,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:14:19,2024-02-26 14:14:23,"3,712s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:23,2024-02-26 14:14:23,"0,371s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:23,2024-02-26 14:14:24,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:24,2024-02-26 14:14:24,"0,610s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:24,2024-02-26 14:14:24,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:14:24,2024-02-26 14:14:28,"3,715s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:28,2024-02-26 14:14:28,"0,362s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:28,2024-02-26 14:14:29,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:29,2024-02-26 14:14:29,"0,452s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:29,2024-02-26 14:14:30,"0,602s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:30,2024-02-26 14:14:30,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-26 14:14:30,2024-02-26 14:14:31,"1,212s",FAILED
else,Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:31,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:31,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:31,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:31,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:31,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:31,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-26 14:14:31,2024-02-26 14:14:32,"0,362s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,332s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,335s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,034s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:32,"0,118s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:32,2024-02-26 14:14:33,"0,405s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:33,2024-02-26 14:14:33,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-26 14:14:33,2024-02-26 14:14:34,"0,704s",PASSED
