Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-18 16:28:01,2023-10-18 16:28:02,"0,898s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-18 16:28:02,2023-10-18 16:28:03,"0,725s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-18 16:28:03,2023-10-18 16:28:05,"1,794s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 16:28:05,2023-10-18 16:28:45,"40,026s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 16:28:45,2023-10-18 16:28:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:28:45,2023-10-18 16:28:45,"0,433s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:28:45,2023-10-18 16:28:45,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:28:45,2023-10-18 16:28:45,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 16:28:45,2023-10-18 16:28:46,"0,451s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:28:46,2023-10-18 16:28:46,"0,527s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:28:46,2023-10-18 16:28:47,"0,976s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:28:47,2023-10-18 16:29:07,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 16:29:07,2023-10-18 16:29:07,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:29:07,2023-10-18 16:29:08,"0,371s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:29:08,2023-10-18 16:29:08,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:29:08,2023-10-18 16:29:08,"0,403s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 16:29:08,2023-10-18 16:29:08,"0,415s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:29:08,2023-10-18 16:29:09,"0,505s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:29:09,2023-10-18 16:29:09,"0,501s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-18 16:29:09,2023-10-18 16:29:10,"0,398s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:29:10,2023-10-18 16:29:10,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 16:29:10,2023-10-18 16:29:11,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 16:29:11,2023-10-18 16:29:11,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-18 16:29:11,2023-10-18 16:29:12,"0,617s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:29:12,2023-10-18 16:29:12,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-18 16:29:12,2023-10-18 16:29:13,"0,398s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:29:13,2023-10-18 16:29:13,"0,511s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-18 16:29:13,2023-10-18 16:29:14,"0,420s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-18 16:29:14,2023-10-18 16:29:14,"0,485s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:29:14,2023-10-18 16:29:15,"0,779s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:29:15,2023-10-18 16:29:35,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-18 16:29:35,2023-10-18 16:29:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:29:35,2023-10-18 16:29:35,"0,401s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:29:35,2023-10-18 16:29:35,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:29:35,2023-10-18 16:29:35,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-18 16:29:35,2023-10-18 16:29:36,"0,421s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:29:36,2023-10-18 16:29:36,"0,542s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-18 16:29:36,2023-10-18 16:29:37,"0,512s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:29:37,2023-10-18 16:29:38,"0,913s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:29:38,2023-10-18 16:29:58,"20,014s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-18 16:29:58,2023-10-18 16:30:01,"3,406s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,128s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,227s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:01,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-18 16:30:01,2023-10-18 16:30:02,"0,666s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-18 16:30:02,2023-10-18 16:30:02,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-18 16:30:02,2023-10-18 16:30:02,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-18 16:30:02,2023-10-18 16:30:02,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-18 16:30:02,2023-10-18 16:30:03,"1,194s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-18 16:30:03,2023-10-18 16:30:11,"7,931s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-18 16:30:11,2023-10-18 16:30:13,"2,244s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-18 16:30:13,2023-10-18 16:30:14,"0,692s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-18 16:30:14,2023-10-18 16:30:16,"1,930s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 16:30:16,2023-10-18 16:30:56,"40,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 16:30:56,2023-10-18 16:30:56,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:30:56,2023-10-18 16:30:56,"0,355s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:30:56,2023-10-18 16:30:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:30:56,2023-10-18 16:30:56,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 16:30:56,2023-10-18 16:30:57,"0,388s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:30:57,2023-10-18 16:30:57,"0,481s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:30:57,2023-10-18 16:30:58,"0,943s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:30:58,2023-10-18 16:31:18,"20,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 16:31:18,2023-10-18 16:31:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:31:18,2023-10-18 16:31:19,"0,373s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:31:19,2023-10-18 16:31:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:31:19,2023-10-18 16:31:19,"0,376s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 16:31:19,2023-10-18 16:31:19,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:31:19,2023-10-18 16:31:20,"0,507s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:31:20,2023-10-18 16:31:20,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-18 16:31:20,2023-10-18 16:31:21,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:31:21,2023-10-18 16:31:21,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 16:31:21,2023-10-18 16:31:22,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 16:31:22,2023-10-18 16:31:22,"0,617s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-18 16:31:22,2023-10-18 16:31:23,"0,588s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:31:23,2023-10-18 16:31:23,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-18 16:31:23,2023-10-18 16:31:24,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-18 16:31:24,2023-10-18 16:31:24,"0,582s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-18 16:31:24,2023-10-18 16:31:25,"0,393s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-18 16:31:25,2023-10-18 16:31:25,"0,580s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:31:25,2023-10-18 16:31:26,"0,780s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:31:26,2023-10-18 16:31:46,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-18 16:31:46,2023-10-18 16:31:46,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:31:46,2023-10-18 16:31:46,"0,364s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:31:46,2023-10-18 16:31:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:31:46,2023-10-18 16:31:46,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-18 16:31:46,2023-10-18 16:31:47,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:31:47,2023-10-18 16:31:47,"0,618s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-18 16:31:47,2023-10-18 16:31:48,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:31:48,2023-10-18 16:31:49,"1,030s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:31:49,2023-10-18 16:32:09,"20,016s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-18 16:32:09,2023-10-18 16:32:09,"0,001s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-18 16:32:09,2023-10-18 16:32:13,"3,627s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,030s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,097s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,639s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:13,"0,001s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-18 16:32:13,2023-10-18 16:32:15,"1,203s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-18 16:32:15,2023-10-18 16:32:20,"5,666s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-18 16:32:20,2023-10-18 16:32:22,"1,638s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-18 16:32:22,2023-10-18 16:32:23,"0,703s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-18 16:32:23,2023-10-18 16:32:24,"1,480s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 16:32:24,2023-10-18 16:33:04,"40,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 16:33:04,2023-10-18 16:33:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:33:04,2023-10-18 16:33:04,"0,347s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:33:04,2023-10-18 16:33:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:33:04,2023-10-18 16:33:04,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 16:33:04,2023-10-18 16:33:05,"0,435s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 16:33:05,2023-10-18 16:33:05,"0,499s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 16:33:05,2023-10-18 16:33:06,"0,855s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 16:33:06,2023-10-18 16:33:26,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 16:33:26,2023-10-18 16:33:26,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 16:33:26,2023-10-18 16:33:26,"0,353s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 16:33:26,2023-10-18 16:33:26,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 16:33:26,2023-10-18 16:33:27,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 16:33:27,2023-10-18 16:33:27,"0,370s",PASSED
