Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 12:22:36,15-11-2024 12:22:36,"0,530s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 12:22:36,15-11-2024 12:22:39,"2,494s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,15-11-2024 12:22:39,15-11-2024 12:22:39,"0,536s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:22:39,15-11-2024 12:22:40,"0,304s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список""))",Chrome 131.0.0.0,,,15-11-2024 12:22:40,15-11-2024 12:22:40,"0,321s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:22:40,15-11-2024 12:22:40,"0,502s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,15-11-2024 12:22:40,15-11-2024 12:22:41,"0,338s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:22:41,15-11-2024 12:22:41,"0,532s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать""))",Chrome 131.0.0.0,,,15-11-2024 12:22:41,15-11-2024 12:22:42,"0,335s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:22:42,15-11-2024 12:22:42,"0,510s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,15-11-2024 12:22:42,15-11-2024 12:22:43,"0,335s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 12:22:43,15-11-2024 12:22:43,"0,712s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,15-11-2024 12:22:43,15-11-2024 12:22:45,"1,555s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:22:45,15-11-2024 12:23:50,"1m - 5,005s",PASSED
"a5 = """"",Chrome 131.0.0.0,,,15-11-2024 12:23:50,15-11-2024 12:23:50,"0,001s",PASSED
"a6 = """"",Chrome 131.0.0.0,,,15-11-2024 12:23:50,15-11-2024 12:23:50,"0,000s",PASSED
"a7 = """"",Chrome 131.0.0.0,,,15-11-2024 12:23:50,15-11-2024 12:23:50,"0,001s",PASSED
"a8 = """"",Chrome 131.0.0.0,,,15-11-2024 12:23:50,15-11-2024 12:23:50,"0,001s",PASSED
"a9 = """"",Chrome 131.0.0.0,,,15-11-2024 12:23:50,15-11-2024 12:23:50,"0,001s",PASSED
if (run == 1),Chrome 131.0.0.0,,,15-11-2024 12:23:50,15-11-2024 12:23:52,"2,613s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,067s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:52,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,15-11-2024 12:23:52,15-11-2024 12:23:53,"0,212s",PASSED
if (run == 2),Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:53,"0,001s",PASSED
if (run == 3),Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:53,"0,000s",PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:53,"0,198s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:53,"0,000s",PASSED
println(n),Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:53,"0,000s",PASSED
"dashboardName = ""Вырука в рублях""",Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:53,"0,000s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,15-11-2024 12:23:53,15-11-2024 12:23:54,"0,830s",PASSED
urlData = 2,Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,000s",PASSED
i = 1,Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,000s",PASSED
ii = 0,Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,001s",PASSED
deleteAllCookies(),Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,021s",PASSED
refresh(),Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:23:54,"0,042s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:23:54,15-11-2024 12:24:59,"1m - 5,013s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 131.0.0.0,,,15-11-2024 12:24:59,15-11-2024 12:25:05,"5,963s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:25:05,15-11-2024 12:25:08,"3,339s",PASSED
if (pageLoaded1 == false),Chrome 131.0.0.0,,,15-11-2024 12:25:08,15-11-2024 12:25:08,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,15-11-2024 12:25:08,15-11-2024 12:25:08,"0,278s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:25:08,15-11-2024 12:26:13,"1m - 5,008s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,15-11-2024 12:26:13,15-11-2024 12:26:13,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,15-11-2024 12:26:13,15-11-2024 12:26:13,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 131.0.0.0,,,15-11-2024 12:26:13,15-11-2024 12:26:14,"0,702s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 131.0.0.0,,,15-11-2024 12:26:14,15-11-2024 12:26:15,"0,693s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,15-11-2024 12:26:15,15-11-2024 12:26:18,"3,343s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:26:18,15-11-2024 12:27:23,"1m - 5,013s",PASSED
"searchWord = ""а""",Chrome 131.0.0.0,,,15-11-2024 12:27:23,15-11-2024 12:27:23,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 131.0.0.0,,,15-11-2024 12:27:23,15-11-2024 12:27:24,"0,364s",PASSED
if (pageLoaded2 == false),Chrome 131.0.0.0,,,15-11-2024 12:27:24,15-11-2024 12:27:24,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,15-11-2024 12:27:24,15-11-2024 12:27:24,"0,785s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,15-11-2024 12:27:24,15-11-2024 12:27:24,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 12:27:24,15-11-2024 12:27:25,"0,375s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,15-11-2024 12:27:25,15-11-2024 12:27:25,"0,547s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 12:27:25,15-11-2024 12:27:26,"0,531s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 12:27:26,15-11-2024 12:27:29,"2,996s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,15-11-2024 12:27:29,15-11-2024 12:27:29,"0,552s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:27:29,15-11-2024 12:27:30,"0,302s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список""))",Chrome 131.0.0.0,,,15-11-2024 12:27:30,15-11-2024 12:27:30,"0,321s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:27:30,15-11-2024 12:27:30,"0,504s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,15-11-2024 12:27:30,15-11-2024 12:27:31,"0,333s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:27:31,15-11-2024 12:27:31,"0,511s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать""))",Chrome 131.0.0.0,,,15-11-2024 12:27:31,15-11-2024 12:27:32,"0,315s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:27:32,15-11-2024 12:27:32,"0,522s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,15-11-2024 12:27:32,15-11-2024 12:27:32,"0,339s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 12:27:32,15-11-2024 12:27:33,"0,719s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,15-11-2024 12:27:33,15-11-2024 12:27:35,"1,772s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:27:35,15-11-2024 12:28:40,"1m - 5,005s",PASSED
"a5 = """"",Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:40,"0,000s",PASSED
"a6 = """"",Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:40,"0,000s",PASSED
"a7 = """"",Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:40,"0,000s",PASSED
"a8 = """"",Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:40,"0,000s",PASSED
"a9 = """"",Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:40,"0,000s",PASSED
if (run == 1),Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:40,"0,000s",PASSED
if (run == 2),Chrome 131.0.0.0,,,15-11-2024 12:28:40,15-11-2024 12:28:43,"2,866s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,041s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,266s",PASSED
if (run == 3),Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,001s",PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,223s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
println(n),Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,001s",PASSED
"dashboardName = ""Вырука в рублях""",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:43,"0,000s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,15-11-2024 12:28:43,15-11-2024 12:28:44,"0,801s",PASSED
urlData = 2,Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,000s",PASSED
i = 1,Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,000s",PASSED
ii = 0,Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,000s",PASSED
deleteAllCookies(),Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,023s",PASSED
refresh(),Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:28:44,"0,048s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:28:44,15-11-2024 12:29:49,"1m - 5,005s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 131.0.0.0,,,15-11-2024 12:29:49,15-11-2024 12:30:00,"10,437s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:30:00,15-11-2024 12:30:00,"0,282s",PASSED
if (pageLoaded1 == false),Chrome 131.0.0.0,,,15-11-2024 12:30:00,15-11-2024 12:30:00,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,15-11-2024 12:30:00,15-11-2024 12:30:00,"0,277s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:30:00,15-11-2024 12:31:05,"1m - 5,016s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,15-11-2024 12:31:05,15-11-2024 12:31:05,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,15-11-2024 12:31:05,15-11-2024 12:31:05,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 131.0.0.0,,,15-11-2024 12:31:05,15-11-2024 12:31:06,"0,675s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 131.0.0.0,,,15-11-2024 12:31:06,15-11-2024 12:31:07,"0,711s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,15-11-2024 12:31:07,15-11-2024 12:31:10,"3,823s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:31:10,15-11-2024 12:32:15,"1m - 5,014s",PASSED
"searchWord = ""а""",Chrome 131.0.0.0,,,15-11-2024 12:32:15,15-11-2024 12:32:15,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 131.0.0.0,,,15-11-2024 12:32:15,15-11-2024 12:32:16,"0,366s",PASSED
if (pageLoaded2 == false),Chrome 131.0.0.0,,,15-11-2024 12:32:16,15-11-2024 12:32:16,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,15-11-2024 12:32:16,15-11-2024 12:32:17,"0,771s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,15-11-2024 12:32:17,15-11-2024 12:32:17,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 12:32:17,15-11-2024 12:32:17,"0,369s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,15-11-2024 12:32:17,15-11-2024 12:32:18,"0,552s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 12:32:18,15-11-2024 12:32:18,"0,535s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 12:32:18,15-11-2024 12:32:21,"3,366s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,15-11-2024 12:32:21,15-11-2024 12:32:22,"0,533s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:32:22,15-11-2024 12:32:22,"0,288s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список""))",Chrome 131.0.0.0,,,15-11-2024 12:32:22,15-11-2024 12:32:23,"0,323s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:32:23,15-11-2024 12:32:23,"0,506s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,15-11-2024 12:32:23,15-11-2024 12:32:23,"0,327s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:32:23,15-11-2024 12:32:24,"0,540s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать""))",Chrome 131.0.0.0,,,15-11-2024 12:32:24,15-11-2024 12:32:24,"0,331s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 12:32:24,15-11-2024 12:32:25,"0,513s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,15-11-2024 12:32:25,15-11-2024 12:32:25,"0,337s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 12:32:25,15-11-2024 12:32:26,"0,710s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,15-11-2024 12:32:26,15-11-2024 12:32:28,"1,773s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:32:28,15-11-2024 12:33:33,"1m - 5,010s",PASSED
"a5 = """"",Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
"a6 = """"",Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
"a7 = """"",Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
"a8 = """"",Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
"a9 = """"",Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
if (run == 1),Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
if (run == 2),Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:33,"0,000s",PASSED
if (run == 3),Chrome 131.0.0.0,,,15-11-2024 12:33:33,15-11-2024 12:33:35,"2,787s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,049s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:35,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,15-11-2024 12:33:35,15-11-2024 12:33:36,"0,209s",PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-11-2024 12:33:36,15-11-2024 12:33:36,"0,206s",PASSED
delay(65),Chrome 131.0.0.0,,,15-11-2024 12:33:36,15-11-2024 12:34:41,"1m - 5,011s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 131.0.0.0,,,15-11-2024 12:34:41,15-11-2024 12:34:41,"0,002s",PASSED
