Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-09 08:23:11,2023-11-09 08:23:11,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-09 08:23:11,2023-11-09 08:23:34,"23,104s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-09 08:23:34,2023-11-09 08:23:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-09 08:23:34,2023-11-09 08:23:35,"0,407s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-09 08:23:35,2023-11-09 08:23:35,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:23:35,2023-11-09 08:23:35,"0,475s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-09 08:23:35,2023-11-09 08:23:36,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-09 08:23:36,2023-11-09 08:23:36,"0,377s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-09 08:23:36,2023-11-09 08:23:37,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-09 08:23:37,2023-11-09 08:23:37,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-09 08:23:37,2023-11-09 08:23:38,"0,506s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-09 08:23:38,2023-11-09 08:23:38,"0,496s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-09 08:23:38,2023-11-09 08:23:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-09 08:23:38,2023-11-09 08:23:39,"0,462s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-09 08:23:39,2023-11-09 08:23:39,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-09 08:23:39,2023-11-09 08:23:39,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-09 08:23:39,2023-11-09 08:23:39,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:23:39,2023-11-09 08:23:40,"0,838s",PASSED
delay(10),Chrome 119.0.0.0,,,2023-11-09 08:23:40,2023-11-09 08:23:50,"10,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-09 08:23:50,2023-11-09 08:23:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-09 08:23:50,2023-11-09 08:24:08,"18,500s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-09 08:24:08,2023-11-09 08:24:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-09 08:24:08,2023-11-09 08:24:09,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:24:09,2023-11-09 08:24:09,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:24:09,2023-11-09 08:24:10,"0,565s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:24:10,2023-11-09 08:24:10,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-09 08:24:10,2023-11-09 08:24:10,"0,486s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:24:10,2023-11-09 08:24:10,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:24:10,2023-11-09 08:24:11,"0,455s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:24:11,2023-11-09 08:24:11,"0,856s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:24:11,2023-11-09 08:24:11,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:24:11,2023-11-09 08:24:11,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:24:11,2023-11-09 08:24:31,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:24:31,2023-11-09 08:24:37,"5,503s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:24:37,2023-11-09 08:24:37,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:24:37,2023-11-09 08:24:37,"0,430s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:24:37,2023-11-09 08:24:37,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:24:37,2023-11-09 08:24:57,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:24:57,2023-11-09 08:25:03,"5,442s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:25:03,2023-11-09 08:25:03,"0,367s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:25:03,2023-11-09 08:25:04,"0,413s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:25:04,2023-11-09 08:25:04,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-09 08:25:04,2023-11-09 08:25:05,"0,493s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:25:05,2023-11-09 08:25:05,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:25:05,2023-11-09 08:25:05,"0,475s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:25:05,2023-11-09 08:25:06,"0,873s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:25:06,2023-11-09 08:25:06,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:25:06,2023-11-09 08:25:06,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:25:06,2023-11-09 08:25:26,"20,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:25:26,2023-11-09 08:25:30,"4,500s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:25:30,2023-11-09 08:25:30,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:25:30,2023-11-09 08:25:31,"0,369s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:25:31,2023-11-09 08:25:31,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:25:31,2023-11-09 08:25:51,"20,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:25:51,2023-11-09 08:25:55,"4,528s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:25:55,2023-11-09 08:25:56,"0,368s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:25:56,2023-11-09 08:25:56,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:25:56,2023-11-09 08:25:57,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-09 08:25:57,2023-11-09 08:25:57,"0,477s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:25:57,2023-11-09 08:25:57,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:25:57,2023-11-09 08:25:58,"0,467s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:25:58,2023-11-09 08:25:58,"0,856s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:25:58,2023-11-09 08:25:58,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:25:58,2023-11-09 08:25:58,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:25:58,2023-11-09 08:26:18,"20,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:26:18,2023-11-09 08:26:23,"4,177s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:26:23,2023-11-09 08:26:23,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:26:23,2023-11-09 08:26:23,"0,352s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:26:23,2023-11-09 08:26:23,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:26:23,2023-11-09 08:26:43,"20,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:26:43,2023-11-09 08:26:47,"4,201s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:26:47,2023-11-09 08:26:48,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:26:48,2023-11-09 08:26:48,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:26:48,2023-11-09 08:26:48,"0,468s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-09 08:26:48,2023-11-09 08:26:49,"0,487s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:26:49,2023-11-09 08:26:49,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:26:49,2023-11-09 08:26:49,"0,438s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:26:49,2023-11-09 08:26:50,"0,797s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:26:50,2023-11-09 08:26:50,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:26:50,2023-11-09 08:26:50,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:26:50,2023-11-09 08:27:10,"20,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:27:10,2023-11-09 08:27:14,"4,217s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:27:14,2023-11-09 08:27:14,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:27:14,2023-11-09 08:27:15,"0,390s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:27:15,2023-11-09 08:27:15,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:27:15,2023-11-09 08:27:35,"20,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:27:35,2023-11-09 08:27:39,"4,177s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:27:39,2023-11-09 08:27:39,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:27:39,2023-11-09 08:27:40,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:27:40,2023-11-09 08:27:40,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-09 08:27:40,2023-11-09 08:27:41,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-09 08:27:41,2023-11-09 08:27:41,"0,470s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:27:41,2023-11-09 08:27:41,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:27:41,2023-11-09 08:27:42,"0,435s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:27:42,2023-11-09 08:27:42,"0,875s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:27:42,2023-11-09 08:27:42,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:27:42,2023-11-09 08:27:42,"0,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:27:42,2023-11-09 08:28:02,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:28:02,2023-11-09 08:28:08,"5,237s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:28:08,2023-11-09 08:28:08,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:28:08,2023-11-09 08:28:08,"0,351s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:28:08,2023-11-09 08:28:08,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:28:08,2023-11-09 08:28:28,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:28:28,2023-11-09 08:28:33,"5,254s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:28:33,2023-11-09 08:28:34,"0,357s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:28:34,2023-11-09 08:28:34,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:28:34,2023-11-09 08:28:34,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список РаспредКомплекс в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-11-09 08:28:34,2023-11-09 08:28:35,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-09 08:28:35,2023-11-09 08:28:35,"0,497s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:28:35,2023-11-09 08:28:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:28:35,2023-11-09 08:28:36,"0,442s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:28:36,2023-11-09 08:28:37,"0,903s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:28:37,2023-11-09 08:28:37,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:28:37,2023-11-09 08:28:37,"0,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:28:37,2023-11-09 08:28:57,"20,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:28:57,2023-11-09 08:29:01,"4,199s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:29:01,2023-11-09 08:29:01,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:29:01,2023-11-09 08:29:01,"0,353s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:29:01,2023-11-09 08:29:01,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:29:01,2023-11-09 08:29:21,"20,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:29:21,2023-11-09 08:29:26,"4,224s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:29:26,2023-11-09 08:29:26,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:29:26,2023-11-09 08:29:26,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:29:26,2023-11-09 08:29:27,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-09 08:29:27,2023-11-09 08:29:27,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго нижний уровень""))",Chrome 119.0.0.0,,,2023-11-09 08:29:27,2023-11-09 08:29:28,"0,489s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:29:28,2023-11-09 08:29:28,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:29:28,2023-11-09 08:29:28,"0,446s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-09 08:29:28,2023-11-09 08:29:29,"0,788s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-09 08:29:29,2023-11-09 08:29:29,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:29:29,2023-11-09 08:29:29,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:29:29,2023-11-09 08:29:49,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:29:49,2023-11-09 08:29:53,"4,357s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-09 08:29:53,2023-11-09 08:29:53,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-09 08:29:53,2023-11-09 08:29:54,"0,375s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:29:54,2023-11-09 08:29:54,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-09 08:29:54,2023-11-09 08:30:14,"20,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-09 08:30:14,2023-11-09 08:30:18,"4,216s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-09 08:30:18,2023-11-09 08:30:18,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-09 08:30:18,2023-11-09 08:30:19,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-09 08:30:19,2023-11-09 08:30:19,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-09 08:30:19,2023-11-09 08:30:20,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Чеченэнерго""))",Chrome 119.0.0.0,,,2023-11-09 08:30:20,2023-11-09 08:30:20,"0,467s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-09 08:30:20,2023-11-09 08:30:20,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-09 08:30:20,2023-11-09 08:30:21,"0,441s",PASSED
