Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-29 14:23:53,2023-11-29 14:23:53,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-29 14:23:53,2023-11-29 14:23:54,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 14:23:54,2023-11-29 14:23:54,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 14:23:54,2023-11-29 14:23:55,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 14:23:55,2023-11-29 14:23:55,"0,484s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 14:23:55,2023-11-29 14:23:55,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:23:55,2023-11-29 14:23:56,"0,450s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:23:56,2023-11-29 14:23:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:23:56,2023-11-29 14:23:56,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-29 14:23:56,2023-11-29 14:23:56,"0,335s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 14:23:56,2023-11-29 14:23:57,"0,834s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 14:23:57,2023-11-29 14:24:17,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 14:24:17,2023-11-29 14:24:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:24:17,2023-11-29 14:24:24,"7,677s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:24:24,2023-11-29 14:24:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:24:24,2023-11-29 14:24:24,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 14:24:24,2023-11-29 14:24:25,"0,412s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 14:24:25,2023-11-29 14:24:25,"0,501s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 14:24:25,2023-11-29 14:24:26,"0,483s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 14:24:26,2023-11-29 14:24:27,"0,963s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 14:24:27,2023-11-29 14:24:47,"20,003s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-29 14:24:47,2023-11-29 14:24:50,"3,220s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,191s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:50,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-29 14:24:50,2023-11-29 14:24:51,"0,267s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:51,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:51,"0,001s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:51,"0,675s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:51,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:51,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:51,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 14:24:51,2023-11-29 14:24:52,"1,131s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-29 14:24:52,2023-11-29 14:25:13,"20,506s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-29 14:25:13,2023-11-29 14:25:15,"1,791s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-29 14:25:15,2023-11-29 14:25:15,"0,724s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-29 14:25:15,2023-11-29 14:25:18,"2,510s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-29 14:25:18,2023-11-29 14:25:58,"40,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 14:25:58,2023-11-29 14:25:58,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:25:58,2023-11-29 14:26:22,"24,163s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:26:22,2023-11-29 14:26:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:26:22,2023-11-29 14:26:22,"0,374s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 14:26:22,2023-11-29 14:26:23,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 14:26:23,2023-11-29 14:26:23,"0,472s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 14:26:23,2023-11-29 14:26:24,"0,913s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 14:26:24,2023-11-29 14:26:44,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 14:26:44,2023-11-29 14:26:44,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:26:44,2023-11-29 14:26:45,"0,344s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:26:45,2023-11-29 14:26:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:26:45,2023-11-29 14:26:45,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 14:26:45,2023-11-29 14:26:45,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 14:26:45,2023-11-29 14:26:46,"0,536s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-29 14:26:46,2023-11-29 14:26:46,"0,443s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-29 14:26:46,2023-11-29 14:26:47,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-29 14:26:47,2023-11-29 14:26:47,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 14:26:47,2023-11-29 14:26:47,"0,355s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 14:26:47,2023-11-29 14:26:48,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 14:26:48,2023-11-29 14:26:48,"0,478s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 14:26:48,2023-11-29 14:26:48,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:26:48,2023-11-29 14:26:49,"0,481s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:26:49,2023-11-29 14:26:49,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:26:49,2023-11-29 14:26:49,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-29 14:26:49,2023-11-29 14:26:49,"0,357s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 14:26:49,2023-11-29 14:26:50,"0,839s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 14:26:50,2023-11-29 14:27:10,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 14:27:10,2023-11-29 14:27:10,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:27:10,2023-11-29 14:27:10,"0,345s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:27:10,2023-11-29 14:27:10,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:27:10,2023-11-29 14:27:10,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 14:27:10,2023-11-29 14:27:11,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 14:27:11,2023-11-29 14:27:11,"0,493s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 14:27:11,2023-11-29 14:27:12,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 14:27:12,2023-11-29 14:27:13,"0,959s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 14:27:13,2023-11-29 14:27:33,"20,007s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-29 14:27:33,2023-11-29 14:27:33,"0,000s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-29 14:27:33,2023-11-29 14:27:36,"3,666s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-29 14:27:36,2023-11-29 14:27:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-29 14:27:36,2023-11-29 14:27:37,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,133s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,663s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:37,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 14:27:37,2023-11-29 14:27:38,"1,128s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-29 14:27:38,2023-11-29 14:27:42,"3,299s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-29 14:27:42,2023-11-29 14:27:44,"2,128s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-29 14:27:44,2023-11-29 14:27:45,"0,693s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-29 14:27:45,2023-11-29 14:27:46,"1,354s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-29 14:27:46,2023-11-29 14:28:26,"40,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 14:28:26,2023-11-29 14:28:26,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:28:26,2023-11-29 14:28:56,"30,119s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:28:56,2023-11-29 14:28:56,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:28:56,2023-11-29 14:29:20,"24,107s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 14:29:20,2023-11-29 14:29:21,"0,998s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 14:29:21,2023-11-29 14:29:22,"0,486s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 14:29:22,2023-11-29 14:29:23,"0,902s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 14:29:23,2023-11-29 14:29:43,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 14:29:43,2023-11-29 14:29:43,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 14:29:43,2023-11-29 14:29:57,"14,200s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 14:29:57,2023-11-29 14:29:57,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 14:29:57,2023-11-29 14:29:57,"0,411s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 14:29:57,2023-11-29 14:29:58,"0,388s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 14:29:58,2023-11-29 14:29:58,"0,464s",PASSED
